"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"#JustinBieber Got Hailey Baldwin's Father's Permission Before Proposing https://t.co/kYKBybxEUG https://t.co/X0zZbIckYy",FALSE,0,,2018-07-11 03:44:04,FALSE,,"1016890840948436992",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","aceshowbiz",0,FALSE,FALSE,,
"RT @loove_juus: <U+3046><U+308F><U+3046><U+308F><U+3046><U+308F><U+3002>
<U+3053><U+306E><U+304B><U+3063><U+3053><U+3088><U+3055><U+306F><U+3069><U+3046><U+3057><U+3088><U+3046><U+3082><U+306A><U+3044><U+306A><U+3002>

#Justin<U+597D><U+304D><U+306A><U+4EBA>RT
#JustinBieber
#Beliebers
#<U+30B8><U+30E3><U+30B9><U+30C6><U+30A3><U+30F3><U+30D3><U+30FC><U+30D0><U+30FC>
https://t.co/lBavN5s7dh",FALSE,0,,2018-07-11 03:40:38,FALSE,,"1016889980461993985",,"<a href=\"https://twitter.com/\" rel=\"nofollow\">biebot</a>","biebotbievote",1,TRUE,FALSE,,
"RT @jbXdayanara: Aún no superó que esta compro.....  estoy en depre <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>
Justin <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> Justin 
#Beliebers #Belieber #JustinBieber @justinbieber…",FALSE,0,,2018-07-11 03:40:23,FALSE,,"1016889917870403585",,"<a href=\"https://twitter.com/\" rel=\"nofollow\">biebot</a>","biebotbievote",4,TRUE,FALSE,,
"RT @punchchaya: <U+0E27><U+0E32><U+0E08><U+0E32><U+0E28><U+0E31><U+0E01><U+0E14><U+0E34><U+0E4C><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E4C> <U+0E02><U+0E2D><U+0E22><U+0E01><U+0E43><U+0E2B><U+0E49><U+0E40><U+0E18><U+0E2D><U+0E04><U+0E19><U+0E19><U+0E35><U+0E49> Hailey Baldwin <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
#CongratsJustinAndHailey #JustinBieber #HaileyBaldwin https://t.co/IV…",FALSE,0,,2018-07-11 03:40:15,FALSE,,"1016889880440332290",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","arumrm",1129,TRUE,FALSE,,
"El romance de #JustinBieber y Hailey Baldwin en imágenes https://t.co/se2O5kBMww",FALSE,13,,2018-07-11 03:40:06,FALSE,,"1016889845229195264",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","EonlineLatino",2,FALSE,FALSE,,
"Awwww haileybaldwin showing off her ring from justinbieber
•
• Follow us for more @jagurltv •
•
#JaGurlTV… https://t.co/upoTNyqlxQ",FALSE,0,,2018-07-11 03:39:05,TRUE,,"1016889586973401089",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","JaGurlTV",0,FALSE,FALSE,,
"RT @tsbrenterprises: Eric Dickerson Says His Cousin Ricky Seals-Jones Has HALL OF FAME Talent https://t.co/WVXYFwliy6 #justinbieber #Selena…",FALSE,0,,2018-07-11 03:38:49,FALSE,,"1016889521949020161",,"<a href=\"http://jothebeautiful.org\" rel=\"nofollow\">jothebeautiful</a>","jothebeautiful",1,TRUE,FALSE,,
"RT @JBfansyouneed: I grew up in a really small town with not a lot of money, and I liked singing. - Justin Bieber #quote #Belieber #JustinB…",FALSE,0,,2018-07-11 03:38:42,FALSE,,"1016889491297062913",,"<a href=\"http://jothebeautiful.org\" rel=\"nofollow\">jothebeautiful</a>","jothebeautiful",1,TRUE,FALSE,,
"RT @1043MYfm: #JustinBieber confirmed his engagement to #HaileyBaldwin on social media! See his sweet post! https://t.co/UOfRZA30XB",FALSE,0,,2018-07-11 03:38:39,FALSE,,"1016889477627895808",,"<a href=\"http://jothebeautiful.org\" rel=\"nofollow\">jothebeautiful</a>","jothebeautiful",1,TRUE,FALSE,,
"#JustinBieber confirmed his engagement to #HaileyBaldwin on social media! See his sweet post! https://t.co/UOfRZA30XB",FALSE,1,,2018-07-11 03:37:01,FALSE,,"1016889067710111744",,"<a href=\"http://www.socialflow.com\" rel=\"nofollow\">SocialFlow</a>","1043MYfm",1,FALSE,FALSE,,
"RT @punchchaya: <U+0E27><U+0E32><U+0E08><U+0E32><U+0E28><U+0E31><U+0E01><U+0E14><U+0E34><U+0E4C><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E4C> <U+0E02><U+0E2D><U+0E22><U+0E01><U+0E43><U+0E2B><U+0E49><U+0E40><U+0E18><U+0E2D><U+0E04><U+0E19><U+0E19><U+0E35><U+0E49> Hailey Baldwin <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
#CongratsJustinAndHailey #JustinBieber #HaileyBaldwin https://t.co/IV…",FALSE,0,,2018-07-11 03:36:52,FALSE,,"1016889031555047424",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dearmy_jj",1129,TRUE,FALSE,,
"I grew up in a really small town with not a lot of money, and I liked singing. - Justin Bieber #quote #Belieber #JustinBieber",FALSE,0,,2018-07-11 03:35:01,FALSE,,"1016888567249788928",,"<a href=\"http://fansyouneed.com\" rel=\"nofollow\">JB Fans University App</a>","JBfansyouneed",1,FALSE,FALSE,,
"RT @englishbykruann: <U+0E41><U+0E1B><U+0E25><U+0E1B><U+0E23><U+0E30><U+0E42><U+0E22><U+0E04><U+0E1A><U+0E2D><U+0E01><U+0E23><U+0E31><U+0E01><U+0E17><U+0E35><U+0E48> #JustinBieber  <U+0E40><U+0E02><U+0E35><U+0E22><U+0E19><U+0E43><U+0E2B><U+0E49> #HaileyBaldwin You are the love of my life and I wouldn’t want to spend it…",FALSE,0,,2018-07-11 03:34:14,FALSE,,"1016888370142703616",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","onkamon_ch",795,TRUE,FALSE,,
"RT @spin1038: It’s official! Justin Bieber has confirmed he’s engaged to Hailey Baldwin! <ed><U+00A0><U+00BD><ed><U+00B2><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+0091><ed><U+00A0><U+00BD><ed><U+00B2><U+0092> #JustinBieber #HaileyBaldwin https://t.co/DrzO…",FALSE,0,,2018-07-11 03:33:15,FALSE,,"1016888120447340544",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lady_Shannara",119,TRUE,FALSE,,
"Eric Dickerson Says His Cousin Ricky Seals-Jones Has HALL OF FAME Talent https://t.co/WVXYFwliy6 #justinbieber… https://t.co/EENYe6PmpZ",FALSE,0,,2018-07-11 03:33:07,TRUE,,"1016888087455158272",,"<a href=\"https://contentstudio.io\" rel=\"nofollow\">ContentStudio.io</a>","tsbrenterprises",1,FALSE,FALSE,,
"This just in, a picture of Justin Bieber seen with.. Justin Bieber??
#JustinBieber https://t.co/bmxBS4KxMJ",FALSE,1,,2018-07-11 03:32:54,FALSE,,"1016888033726160901",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SkEtcheEtheMC",0,FALSE,FALSE,,
"RT @englishbykruann: <U+0E41><U+0E1B><U+0E25><U+0E1B><U+0E23><U+0E30><U+0E42><U+0E22><U+0E04><U+0E1A><U+0E2D><U+0E01><U+0E23><U+0E31><U+0E01><U+0E17><U+0E35><U+0E48> #JustinBieber  <U+0E40><U+0E02><U+0E35><U+0E22><U+0E19><U+0E43><U+0E2B><U+0E49> #HaileyBaldwin You are the love of my life and I wouldn’t want to spend it…",FALSE,0,,2018-07-11 03:32:25,FALSE,,"1016887910983847936",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mew_vmk",795,TRUE,FALSE,,
"RT @TVGroove: <U+4EBA><U+6C17><U+8A18><U+4E8B>9<U+4F4D><U+2606>
<U+300C><U+30BB><U+30EC><U+30FC><U+30CA>·<U+30B4><U+30E1><U+30B9><U+306F><U+81EA><U+7531><U+306B><U+306A><U+3063><U+305F>!<U+300D> <U+30B8><U+30E3><U+30B9><U+30C6><U+30A3><U+30F3>·<U+30D3><U+30FC><U+30D0><U+30FC><U+5A5A><U+7D04><U+306E><U+30CB><U+30E5><U+30FC><U+30B9><U+53D7><U+3051><U+3001><U+300C>#SelenaIsFreeParty<U+300D><U+304C><U+30C8><U+30EC><U+30F3><U+30C9><U+5165><U+308A> <ed><U+00A0><U+00BE><ed><U+00B4><U+0094> #SelenaGomez #JustinBieber #Jelena
  
<U+2606><U+8A73><U+3057><U+304F><U+306F><U+3053><U+3061><U+3089><U+2193>…",FALSE,0,,2018-07-11 03:30:43,FALSE,,"1016887482372067328",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","77eri1Eri",5,TRUE,FALSE,,
"RT @spin1038: It’s official! Justin Bieber has confirmed he’s engaged to Hailey Baldwin! <ed><U+00A0><U+00BD><ed><U+00B2><U+008D><ed><U+00A0><U+00BD><ed><U+00B2><U+0091><ed><U+00A0><U+00BD><ed><U+00B2><U+0092> #JustinBieber #HaileyBaldwin https://t.co/DrzO…",FALSE,0,,2018-07-11 03:29:16,FALSE,,"1016887119128813568",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lindsey_nh",119,TRUE,FALSE,,
"RT @jbXdayanara: Aún no superó que esta compro.....  estoy en depre <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>
Justin <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> Justin 
#Beliebers #Belieber #JustinBieber @justinbieber…",FALSE,0,,2018-07-11 03:28:40,FALSE,,"1016886967139782656",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Armylieber9",4,TRUE,FALSE,,
"RT @punchchaya: <U+0E27><U+0E32><U+0E08><U+0E32><U+0E28><U+0E31><U+0E01><U+0E14><U+0E34><U+0E4C><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E4C> <U+0E02><U+0E2D><U+0E22><U+0E01><U+0E43><U+0E2B><U+0E49><U+0E40><U+0E18><U+0E2D><U+0E04><U+0E19><U+0E19><U+0E35><U+0E49> Hailey Baldwin <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
#CongratsJustinAndHailey #JustinBieber #HaileyBaldwin https://t.co/IV…",FALSE,0,,2018-07-11 03:28:07,FALSE,,"1016886829088305153",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_MNK99",1129,TRUE,FALSE,,
"Sensual, religiosa y con el sueño de formar una familia: quién es Hailey Baldwin, la modelo que robó el corazón de… https://t.co/wttYr1BVIe",FALSE,0,,2018-07-11 03:28:02,TRUE,,"1016886806426669058",,"<a href=\"http://www.informesinbandera.com/\" rel=\"nofollow\">InfoSinBanderaApp</a>","InfoSinBandera",0,FALSE,FALSE,,
"RT @karenossp: Ayuden a que mi nueva pagina crezca <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+009E> #Jailey #JustinBieber  -#Haileybaldwin @justinbieber @haileybaldwin https://t.co/zaKw…",FALSE,0,,2018-07-11 03:24:43,FALSE,,"1016885972066291714",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","itszabdixtom",2,TRUE,FALSE,,
"No wonder I haven't heared Justin's voice for a so long time. You forgot us<ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>#Justinbieber@JustinBieber https://t.co/UwCVaFC55h",FALSE,0,,2018-07-11 03:23:50,FALSE,,"1016885753001865216",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HarrySm91742066",0,FALSE,FALSE,,
"#JustinBieber and #HaileyBaldwin engaged <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/DClij59Lio",FALSE,0,,2018-07-11 03:23:38,FALSE,,"1016885701168762881",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","100MOBpromo",0,FALSE,FALSE,,
"RT @punchchaya: <U+0E27><U+0E32><U+0E08><U+0E32><U+0E28><U+0E31><U+0E01><U+0E14><U+0E34><U+0E4C><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E4C> <U+0E02><U+0E2D><U+0E22><U+0E01><U+0E43><U+0E2B><U+0E49><U+0E40><U+0E18><U+0E2D><U+0E04><U+0E19><U+0E19><U+0E35><U+0E49> Hailey Baldwin <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
#CongratsJustinAndHailey #JustinBieber #HaileyBaldwin https://t.co/IV…",FALSE,0,,2018-07-11 03:23:08,FALSE,,"1016885573481426944",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","vxoxoxu",1129,TRUE,FALSE,,
"RT @punchchaya: <U+0E27><U+0E32><U+0E08><U+0E32><U+0E28><U+0E31><U+0E01><U+0E14><U+0E34><U+0E4C><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E4C> <U+0E02><U+0E2D><U+0E22><U+0E01><U+0E43><U+0E2B><U+0E49><U+0E40><U+0E18><U+0E2D><U+0E04><U+0E19><U+0E19><U+0E35><U+0E49> Hailey Baldwin <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
#CongratsJustinAndHailey #JustinBieber #HaileyBaldwin https://t.co/IV…",FALSE,0,,2018-07-11 03:21:31,FALSE,,"1016885168181657600",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SunnyDayW",1129,TRUE,FALSE,,
"RT @ThePerezHilton: #ChrissyTeigen violated by photographer! #GeorgeClooney's super scary motorcycle crash! #GEazy banned in Canada! Shocki…",FALSE,0,,2018-07-11 03:21:10,FALSE,,"1016885078280978437",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Margauxispretty",7,TRUE,FALSE,,
"RT @punchchaya: <U+0E27><U+0E32><U+0E08><U+0E32><U+0E28><U+0E31><U+0E01><U+0E14><U+0E34><U+0E4C><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E4C> <U+0E02><U+0E2D><U+0E22><U+0E01><U+0E43><U+0E2B><U+0E49><U+0E40><U+0E18><U+0E2D><U+0E04><U+0E19><U+0E19><U+0E35><U+0E49> Hailey Baldwin <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
#CongratsJustinAndHailey #JustinBieber #HaileyBaldwin https://t.co/IV…",FALSE,0,,2018-07-11 03:20:25,FALSE,,"1016884892343255041",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","vieeeew",1129,TRUE,FALSE,,
"RT @c_pcpl: Justin Bieber is strongly pro-life!

In 2011, Justin told the Rolling Stone: “I really don’t believe in abortion...It’s like ki…",FALSE,0,,2018-07-11 03:19:27,FALSE,,"1016884648830529537",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Aletheiaholic",2,TRUE,FALSE,,
"RT @ecuavisa: #JustinBieber se compromete con #HaileyBaldwin <U+27A1><U+FE0F>  https://t.co/TvuGo2YpHH https://t.co/tp2030XXsA",FALSE,0,,2018-07-11 03:18:34,FALSE,,"1016884424649175040",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","joshuag45156384",3,TRUE,FALSE,,
"#Bieber #Belieber #JustinBieber #HaileyBaldwin https://t.co/NQnp3KMjnB",FALSE,0,,2018-07-11 03:18:14,FALSE,,"1016884342029717505",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jbieber_ly",0,FALSE,FALSE,,
"Justin Bieber confirma su compromiso en tierno mensaje 
#JustinBieber 
https://t.co/eHa0FehU2R https://t.co/HpIzbQDX34",FALSE,3,,2018-07-11 03:17:17,FALSE,,"1016884104015568901",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","columnaria",0,FALSE,FALSE,,
"RT @goldbeliebers_: I thank you very much for following me.
#Loveyou #JustinBieber https://t.co/HhNe2vOcZB",FALSE,0,,2018-07-11 03:17:15,FALSE,,"1016884095371051008",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","alexadancourt",2,TRUE,FALSE,,
"<U+3046><U+308F><U+3046><U+308F><U+3046><U+308F><U+3002>
<U+3053><U+306E><U+304B><U+3063><U+3053><U+3088><U+3055><U+306F><U+3069><U+3046><U+3057><U+3088><U+3046><U+3082><U+306A><U+3044><U+306A><U+3002>

#Justin<U+597D><U+304D><U+306A><U+4EBA>RT
#JustinBieber
#Beliebers
#<U+30B8><U+30E3><U+30B9><U+30C6><U+30A3><U+30F3><U+30D3><U+30FC><U+30D0><U+30FC>
https://t.co/lBavN5s7dh",FALSE,0,,2018-07-11 03:15:47,FALSE,,"1016883726309994496",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","loove_juus",1,FALSE,FALSE,,
"<U+4EBA><U+6C17><U+8A18><U+4E8B>4<U+4F4D><U+2606>
<U+30B8><U+30E3><U+30B9><U+30C6><U+30A3><U+30F3>·<U+30D3><U+30FC><U+30D0><U+30FC><U+3001><U+7A81><U+7136><U+306E><U+5A5A><U+7D04><U+5831><U+9053><U+306B><U+30D5><U+30A1><U+30F3><U+306E><U+53CD><U+5FDC><U+306F><U+FF1F> <U+300C><U+30BB><U+30EC><U+30FC><U+30CA>·<U+30B4><U+30E1><U+30B9><U+3092><U+601D><U+3063><U+3066><U+5FC3><U+304C><U+75DB><U+3044><U+300D> #JustinBieber #HaileyBaldwin #SelenaGomez 

<U+2606><U+610F><U+5916><U+306B><U+51B7><U+3084><U+3084><U+304B><U+306A><U+58F0><U+3082>…<U+8A73><U+3057><U+304F>… https://t.co/PU3YosL1Xn",FALSE,14,,2018-07-11 03:15:03,TRUE,,"1016883538833170432",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","TVGroove",3,FALSE,FALSE,,
"I thank you very much for following me.
#Loveyou #JustinBieber https://t.co/HhNe2vOcZB",FALSE,13,,2018-07-11 03:15:02,FALSE,,"1016883536509497346",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","goldbeliebers_",2,FALSE,FALSE,,
"RT @punchchaya: <U+0E27><U+0E32><U+0E08><U+0E32><U+0E28><U+0E31><U+0E01><U+0E14><U+0E34><U+0E4C><U+0E2A><U+0E34><U+0E17><U+0E18><U+0E4C> <U+0E02><U+0E2D><U+0E22><U+0E01><U+0E43><U+0E2B><U+0E49><U+0E40><U+0E18><U+0E2D><U+0E04><U+0E19><U+0E19><U+0E35><U+0E49> Hailey Baldwin <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>
#CongratsJustinAndHailey #JustinBieber #HaileyBaldwin https://t.co/IV…",FALSE,0,,2018-07-11 03:14:14,FALSE,,"1016883333446262785",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","myffa_",1129,TRUE,FALSE,,
"ME VOY A DISTRAER VOTANDO VOTEN BELIEBERS 
MENOS DE 8 DÍAS Y SE CIERRA VOTACIONES....LOS VOTOS SON ILIMITADOS 

VOT… https://t.co/vqsYZiHkqI",FALSE,1,,2018-07-11 03:10:20,TRUE,,"1016882352281317377",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jbXdayanara",1,FALSE,FALSE,,
"RT @goldbeliebers_: #Beliebers #JustinBieber #BestFanArmy #PurposeTour # https://t.co/N7Q2GOEfYk",FALSE,0,,2018-07-11 03:10:04,FALSE,,"1016882284509777920",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jbhbprecious",21,TRUE,FALSE,,
"I got a song on my project where I borrowed from @JustinBieber that shit is amazing! \"Mark My Words\"… https://t.co/HZuC8amyP3",FALSE,1,,2018-07-11 03:08:23,TRUE,,"1016881862885761024",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ThoroNATURE",0,FALSE,FALSE,,
"RT @jbXdayanara: Será 
#Beliebers #Belieber #JustinBieber @justinbieber https://t.co/jQT0tHkHYR",FALSE,0,,2018-07-11 03:07:44,FALSE,,"1016881699987382274",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","justincamib1",1,TRUE,FALSE,,
"RT @imCruelLeaYours: <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>#JustinBieber and #HaileyBaldwin are engaged<U+2757><U+FE0F> https://t.co/b2y8qUeSVu Justin Bieber  <ed><U+00A0><U+00BC><ed><U+00BC><U+00B9>#KPOP <ed><U+00A0><U+00BD><ed><U+00B0><U+00AC> #MTVStars #gossip <ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BC><ed><U+00BC><U+009F>#…",FALSE,0,,2018-07-11 03:07:08,FALSE,,"1016881548635836417",,"<a href=\"https://nrnnigeria.com\" rel=\"nofollow\">Vote for Justin Bieber</a>","VoteKingBieber",1,TRUE,FALSE,,
"RT @Parinyamod: <U+0E40><U+0E04><U+0E49><U+0E32><U+0E04><U+0E07><U+0E44><U+0E21><U+0E48><U+0E23><U+0E39><U+0E49> <U+0E27><U+0E48><U+0E32><U+0E40><U+0E04><U+0E49><U+0E32><U+0E04><U+0E37><U+0E2D><U+0E40><U+0E1A><U+0E37><U+0E49><U+0E2D><U+0E07><U+0E2B><U+0E25><U+0E31><U+0E07><U+0E17><U+0E38><U+0E01><U+0E04><U+0E27><U+0E32><U+0E21><U+0E2A><U+0E38><U+0E02><U+0E02><U+0E2D><U+0E07><U+0E09><U+0E31><U+0E19> <U+2764><U+FE0F> #justinbieber  #<U+0E08><U+0E31><U+0E2A><U+0E15><U+0E34><U+0E19><U+0E01><U+0E31><U+0E1A><U+0E2A><U+0E15><U+0E34><U+0E17><U+0E35><U+0E48><U+0E2B><U+0E32><U+0E22><U+0E44><U+0E1B> #<U+0E08><U+0E31><U+0E2A><U+0E15><U+0E34><U+0E19><U+0E1A><U+0E35><U+0E40><U+0E1A><U+0E2D><U+0E23><U+0E4C> #<U+0E08><U+0E31><U+0E2A><U+0E15><U+0E34><U+0E19><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E04><U+0E19><U+0E15><U+0E25><U+0E01> #…",FALSE,0,,2018-07-11 03:06:26,FALSE,,"1016881370499444736",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Pikazso_YU",5,TRUE,FALSE,,
"RT @imCruelLeaYours: <ed><U+00A0><U+00BE><ed><U+00B5><U+0080><U+2728>#SelenaGomez Ignores Questions About #JustinBieber's Engagement <ed><U+00A0><U+00BD><ed><U+00B2><U+00A2>https://t.co/FazlSptuUH via @TMZ Justin Bieber  <ed><U+00A0><U+00BC><ed><U+00BC><U+00B9>#K…",FALSE,0,,2018-07-11 03:06:18,FALSE,,"1016881340048969728",,"<a href=\"https://nrnnigeria.com\" rel=\"nofollow\">Vote for Justin Bieber</a>","VoteKingBieber",1,TRUE,FALSE,,
"RT @scottle380: #JustinBieber

<U+5B9F><U+306F><U+5B50><U+3069><U+3082><U+306E><U+9803><U+304B><U+3089><U+306E><U+77E5><U+308A><U+5408><U+3044>

<U+30B8><U+30E3><U+30B9><U+30C6><U+30A3><U+30F3>·<U+30D3><U+30FC><U+30D0><U+30FC> 16<U+6B73>
<U+30D8><U+30A4><U+30EA><U+30FC>·<U+30DC><U+30FC><U+30EB><U+30C9><U+30A6><U+30A3><U+30F3> 13<U+6B73> https://t.co/OGEeAhNYe7",FALSE,0,,2018-07-11 03:06:18,FALSE,,"1016881339990044673",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","E81324319",15,TRUE,FALSE,,
