"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"What a beautiful view!! No, I mean Liam <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><U+2764>
#LiamPayne #LP1 https://t.co/6kJsVduMVm",FALSE,6,,2018-07-09 23:57:42,FALSE,,"1016471489158270977",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","1D_Zayn5",1,FALSE,FALSE,,
"RT @R__J_B: My #TeenChoice #ChoiceFandom is #Directioners by @onedirection 
#Onedirectionbestfans 
#Onedirectionreunion
#LiamPayne
#HareySt…",FALSE,0,,2018-07-09 23:51:38,FALSE,,"1016469961458450432",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","dolanstylinson",51,TRUE,FALSE,,
"RT @olus_1D: Liam's angelic voice is not praised enough!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B1><U+008F>#LiamPayne #YouAndI #OneDirection #LP1 #Familiar https://t.co/zMmkklDp51",FALSE,0,,2018-07-09 23:39:47,FALSE,,"1016466978284941317",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","wampayne",22,TRUE,FALSE,,
"RT @LiamJPayneAR: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B8> | Liam está noche en la #DGparty.<ed><U+00A0><U+00BD><ed><U+00B2><U+0095> —8/7

#LiamPayne https://t.co/B5H1vC4i8q",FALSE,0,,2018-07-09 23:36:38,FALSE,,"1016466185452425218",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","karlittlegirl",3,TRUE,FALSE,,
"RT @LiamJPayneAR: #VIDEO | Liam cantando Little Things hoy en #DGparty. <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B2><U+0095> —8/7

#DGLovesComo 
#LiamPayne https://t.co/U9si5rE2LS",FALSE,0,,2018-07-09 23:36:32,FALSE,,"1016466163155505153",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","karlittlegirl",25,TRUE,FALSE,,
"10<U+30DF><U+30CB>MIX<U+306E>
#BEDROOM_FLOOR
#LiamPayne

<U+6691><U+305D><U+301C><U+3058><U+3083><U+301C>
<U+6691><U+305D><U+301C><U+3058><U+3083><U+301C>
<U+305D><U+308C><U+3082> <U+305D><U+301C><U+3058><U+3083><U+301C>

<U+3063><U+3066><U+805E><U+3053><U+3048><U+305F>…

<U+7A7A><U+8033>song<U+FF1F><U+FF1F>

#<U+304A><U+306F><U+305F><U+304F> #FM802 #TIM802",FALSE,3,,2018-07-09 23:34:47,FALSE,,"1016465722204028928",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Y0piEydBj1M5SsI",0,FALSE,FALSE,,
"RT @itsdenisepisano: I can't describe how much I love Liam, you are so important for me. He make me happy, I love his voice and I hope he's…",FALSE,0,,2018-07-09 23:28:26,FALSE,,"1016464123440218112",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hazboo658",27,TRUE,FALSE,,
"RT @LiamJPayneAR: #VIDEO | Liam cantando \"Get Low\" en la #DGparty de @dolcegabbana en Como, Italia.<ed><U+00A0><U+00BD><ed><U+00B2><U+0095> —8/7 

©VogueBRoficial 
#LiamPayne htt…",FALSE,0,,2018-07-09 23:26:12,FALSE,,"1016463558769508352",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Larry28Sept",3,TRUE,FALSE,,
"RT @olus_1D: Liam's angelic voice is not praised enough!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B1><U+008F>#LiamPayne #YouAndI #OneDirection #LP1 #Familiar https://t.co/zMmkklDp51",FALSE,0,,2018-07-09 23:21:15,FALSE,,"1016462313354924032",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","adoresspayne",22,TRUE,FALSE,,
"RT @olus_1D: Liam's angelic voice is not praised enough!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B1><U+008F>#LiamPayne #YouAndI #OneDirection #LP1 #Familiar https://t.co/zMmkklDp51",FALSE,0,,2018-07-09 23:17:48,FALSE,,"1016461445603741696",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","genredebelle",22,TRUE,FALSE,,
"RT @WorldOfNews1DZ2: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B1>| Hermosa vista <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Liam via Instagram nos comparte un poco más de su fin de semana con @dolcegabbana 

-<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
#LiamPayne h…",FALSE,0,,2018-07-09 23:06:06,FALSE,,"1016458503295291392",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FridaStyles20",6,TRUE,FALSE,,
"RT @WorldOfNews1DZ2: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B1>| Liam nos consiente el día de hoy con esta nueva foto vía Instagram <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

-<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
#LiamPayne https://t.co/YS73EkqXIR",FALSE,0,,2018-07-09 23:06:00,FALSE,,"1016458475667378181",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FridaStyles20",7,TRUE,FALSE,,
"RT @WorldOfNews1DZ2: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B1>| Liam nos consiente el día de hoy con esta nueva foto vía Instagram <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

-<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
#LiamPayne https://t.co/YS73EkqXIR",FALSE,0,,2018-07-09 23:04:44,FALSE,,"1016458159664390149",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Hazzi_Stylinson",7,TRUE,FALSE,,
"RT @WorldOfNews1DZ2: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B1>| Hermosa vista <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Liam via Instagram nos comparte un poco más de su fin de semana con @dolcegabbana 

-<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
#LiamPayne h…",FALSE,0,,2018-07-09 23:04:31,FALSE,,"1016458105222201345",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rubenabortero",6,TRUE,FALSE,,
"RT @WorldOfNews1DZ2: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B1>| Hermosa vista <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Liam via Instagram nos comparte un poco más de su fin de semana con @dolcegabbana 

-<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
#LiamPayne h…",FALSE,0,,2018-07-09 23:04:18,FALSE,,"1016458051354857472",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Hazzi_Stylinson",6,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B3><U+00B1>| Hermosa vista <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Liam via Instagram nos comparte un poco más de su fin de semana con @dolcegabbana 

-<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
#LiamPayne https://t.co/oi4KHePK4N",FALSE,9,"WorldOfNews1DZ2",2018-07-09 23:02:36,FALSE,"1016423412405882881","1016457622046887937","1006271614248476673","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WorldOfNews1DZ2",6,FALSE,FALSE,,
"RT @Hannahabigaii: Guyyssssss WE NEED TO WIN!!!
#TeenChoiceFandom #OneDirection #OneDirectionBestFans #OneDirectionReunion #directioners #T…",FALSE,0,,2018-07-09 22:57:50,FALSE,,"1016456421179703296",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","restiana_rezita",3,TRUE,FALSE,,
"RT @itsdenisepisano: I can't describe how much I love Liam, you are so important for me. He make me happy, I love his voice and I hope he's…",FALSE,0,,2018-07-09 22:54:15,FALSE,,"1016455520905932800",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","donnyxricci_01",27,TRUE,FALSE,,
"RT @itsdenisepisano: I can't describe how much I love Liam, you are so important for me. He make me happy, I love his voice and I hope he's…",FALSE,0,,2018-07-09 22:50:45,FALSE,,"1016454638038499328",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HS_LouisTommo",27,TRUE,FALSE,,
"RT @vestelshirley: #nytimes #KingJames #BrunoMars #instagram #narendramodi #CNN #MileyCyrus #NiallOfficial #neymarjr #Drake #BBCBreaking #S…",FALSE,0,,2018-07-09 22:38:28,FALSE,,"1016451549902594049",,"<a href=\"http://IwEbIsodE.com\" rel=\"nofollow\">IwEbIsodE</a>","IwEbIsodE",1,TRUE,FALSE,,
"#nytimes #KingJames #BrunoMars #instagram #narendramodi #CNN #MileyCyrus #NiallOfficial #neymarjr #Drake… https://t.co/vSVl1gl3Vu",FALSE,0,,2018-07-09 22:33:24,TRUE,,"1016450274699988994",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","vestelshirley",1,FALSE,FALSE,,
"RT @meral55318959: #teenchioce #chiocefandom #directioners #harrystyles #liampayne #LouisTomlinson #NiallHoran #zaynmalik",FALSE,0,,2018-07-09 22:30:32,FALSE,,"1016449552583360518",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LtVoter1",6,TRUE,FALSE,,
"Thank you @LiamPayne @dualipa @julianperretta for this show it was amazing <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> 
#nrjinthepark #niptrelaze #festival… https://t.co/NNutaaTY2N",FALSE,0,,2018-07-09 22:30:07,TRUE,,"1016449445716742149",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MorganexBiebs",0,FALSE,FALSE,,
"RT @hugmepayne: LOVE OF THE MY LIFE @LiamPayne <U+2764>
#LiamPayne https://t.co/elVdW5hIhx",FALSE,0,,2018-07-09 22:29:18,FALSE,,"1016449241189842945",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","itsdenisepisano",2,TRUE,FALSE,,
"LOVE OF THE MY LIFE @LiamPayne <U+2764>
#LiamPayne https://t.co/elVdW5hIhx",FALSE,6,,2018-07-09 22:28:23,FALSE,,"1016449012059254796",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hugmepayne",2,FALSE,FALSE,,
"RT @rtxfavx: Kogo wolisz?

#RT Ashton Irwin
#FAV Liam Payne

#100pytan #ashtonirwin #liampayne https://t.co/SG1x54ApKh",FALSE,0,,2018-07-09 22:24:29,FALSE,,"1016448030474670085",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Prohibited16",270,TRUE,FALSE,,
"RT @R__J_B: My #TeenChoice #ChoiceFandom is #Directioners by @onedirection 
#Onedirectionbestfans 
#Onedirectionreunion
#LiamPayne
#HareySt…",FALSE,0,,2018-07-09 22:23:35,FALSE,,"1016447803843907584",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","marinadu57",51,TRUE,FALSE,,
"Cheryl's pal Kimberley Walsh spills all on what made her relationship with Liam Payne ‘hard' #Cheryl #LiamPayne… https://t.co/oUgE7fKadc",FALSE,1,,2018-07-09 22:18:00,TRUE,,"1016446396990459909",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","Daily_Express",0,FALSE,FALSE,,
"RT @team_world: #LiamPayne ha trascorso il weekend in Italia, sul Lago di #Como, ospite di Dolce &amp; Gabbana: qui vi abbiamo raccontato (prat…",FALSE,0,,2018-07-09 22:16:58,FALSE,,"1016446136947740672",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","1DOfficialVnzla",69,TRUE,FALSE,,
"#teenchioce #chiocefandom #directioners #harrystyles #liampayne #LouisTomlinson #NiallHoran #zaynmalik",FALSE,1,,2018-07-09 22:13:06,FALSE,,"1016445165135908865",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","meral55318959",6,FALSE,FALSE,,
"RT @team_world: #LiamPayne ha trascorso il weekend in Italia, sul Lago di #Como, ospite di Dolce &amp; Gabbana: qui vi abbiamo raccontato (prat…",FALSE,0,,2018-07-09 22:11:57,FALSE,,"1016444873334054913",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LxrryShippxr10",69,TRUE,FALSE,,
"RT @team_world: #LiamPayne ha trascorso il weekend in Italia, sul Lago di #Como, ospite di Dolce &amp; Gabbana: qui vi abbiamo raccontato (prat…",FALSE,0,,2018-07-09 22:11:36,FALSE,,"1016444787862441985",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ArgentinaLiamP",69,TRUE,FALSE,,
"RT @LiamJPayneAR: #VIDEO | Liam cantando \"Familiar\" en la #DGParty en Como, Italia.<ed><U+00A0><U+00BD><ed><U+00B2><U+0095>—8/7  

AMO COMO LE QUEDA ESA REMERA Y ESE PANTALON<ed><U+00A0><U+00BE><ed><U+00B4><U+00A4><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>…",FALSE,0,,2018-07-09 22:04:38,FALSE,,"1016443032688680960",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","SoledadAguile12",28,TRUE,FALSE,,
"RT @WorldOfNews1DZ2: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B1>| Liam nos consiente el día de hoy con esta nueva foto vía Instagram <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

-<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
#LiamPayne https://t.co/YS73EkqXIR",FALSE,0,,2018-07-09 22:04:26,FALSE,,"1016442984865390594",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ThankUNiallHJ",7,TRUE,FALSE,,
"RT @meral55318959: We can do it <U+270C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+008E>.                                #TeenChioce #Chiocefandom #directioners @onedirection #LiamPayne #Niall…",FALSE,0,,2018-07-09 22:04:19,FALSE,,"1016442952086892544",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","carmenmarin_98",1,TRUE,FALSE,,
"RT @meral55318959: Shit....maybe I miss you                          #TeenChioce #ChioceFandom #Directioners @onedirection #harrystyles #Lo…",FALSE,0,,2018-07-09 22:04:12,FALSE,,"1016442923385348096",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","carmenmarin_98",2,TRUE,FALSE,,
"RT @meral55318959: Keep voting<U+2764><U+FE0F><U+2764><U+FE0F>                                            #TeenChioce #chioceFandom #Directioners @onedirection #harrys…",FALSE,0,,2018-07-09 22:04:11,FALSE,,"1016442920474435586",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","carmenmarin_98",3,TRUE,FALSE,,
"Mom: help me with the work
Me: I will come, you start.
* 3 hours after * 
Mom: I've done the work again, what are y… https://t.co/0AwTkjmua5",FALSE,0,,2018-07-09 21:43:29,TRUE,,"1016437712155566080",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","liamsdaughterr",0,FALSE,FALSE,,
"RT @team_world: #LiamPayne ha trascorso il weekend in Italia, sul Lago di #Como, ospite di Dolce &amp; Gabbana: qui vi abbiamo raccontato (prat…",FALSE,0,,2018-07-09 21:39:40,FALSE,,"1016436748791009281",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","laurabozza3",69,TRUE,FALSE,,
"RT @R__J_B: My #TeenChoice #ChoiceFandom is #Directioners by @onedirection 
#Onedirectionbestfans 
#Onedirectionreunion
#LiamPayne
#HareySt…",FALSE,0,,2018-07-09 21:37:52,FALSE,,"1016436297685225474",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","maheen_1D",51,TRUE,FALSE,,
"RT @team_world: #LiamPayne ha trascorso il weekend in Italia, sul Lago di #Como, ospite di Dolce &amp; Gabbana: qui vi abbiamo raccontato (prat…",FALSE,0,,2018-07-09 21:31:53,FALSE,,"1016434794018852865",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cloezp",69,TRUE,FALSE,,
"RT @WorldOfNews1DZ2: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B1>| Liam nos consiente el día de hoy con esta nueva foto vía Instagram <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

-<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
#LiamPayne https://t.co/YS73EkqXIR",FALSE,0,,2018-07-09 21:20:38,FALSE,,"1016431960976216064",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Barbara47822926",7,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B3><U+00B1>| Liam nos consiente el día de hoy con esta nueva foto vía Instagram <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

-<ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
#LiamPayne https://t.co/YS73EkqXIR",FALSE,15,,2018-07-09 20:46:40,FALSE,,"1016423412405882881",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WorldOfNews1DZ2",7,FALSE,FALSE,,
"My Girl <ed><U+00A0><U+00BD><ed><U+00B1><U+00A9><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> singing <ed><U+00A0><U+00BC><ed><U+00BC><U+00BA>For You<ed><U+00A0><U+00BC><ed><U+00BC><U+00BA> at the Wedding <ed><U+00A0><U+00BD><ed><U+00B1><U+00B0><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> <ed><U+00A0><U+00BC><ed><U+00BE><U+00A9> of friends <ed><U+00A0><U+00BD><ed><U+00B2><U+0096><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> #foryou #cover #ritaora #liampayne #fiftyshades… https://t.co/OMZir2d2xx",FALSE,2,,2018-07-09 20:32:05,TRUE,,"1016419744323457024",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","melanie_oehler",2,FALSE,FALSE,,
"Vendo boleto para el concierto de #NiallHoran en $700 es en el pepsi center, el 13 de julio, general b, mas informa… https://t.co/5JvBa1wC9p",FALSE,0,,2018-07-09 20:18:07,TRUE,,"1016416229546954756",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Alejand40872911",1,FALSE,FALSE,,
"RT @LouisTArgentina: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B2> | Li: “Mc Tomo dónde estás<ed><U+00A0><U+00BD><ed><U+00B8><U+008E>”
Louis: “Mc Pano”
Li: “Lol pano??? Es PAYNO <ed><U+00A0><U+00BE><ed><U+00B4><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><U+200D><U+2640><U+FE0F> Como puedes equivocarte después de tan…",FALSE,0,,2018-07-09 20:17:22,FALSE,,"1016416037636640768",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LouisT_PR_",85,TRUE,FALSE,,
"RT @olus_1D: Liam's angelic voice is not praised enough!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B1><U+008F>#LiamPayne #YouAndI #OneDirection #LP1 #Familiar https://t.co/zMmkklDp51",FALSE,0,,2018-07-09 20:09:47,FALSE,,"1016414128947236865",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","hugxznlmhl",22,TRUE,FALSE,,
"RT @olus_1D: Liam's angelic voice is not praised enough!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B1><U+008F>#LiamPayne #YouAndI #OneDirection #LP1 #Familiar https://t.co/zMmkklDp51",FALSE,0,,2018-07-09 20:07:55,FALSE,,"1016413663090135041",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RokhiyaHoranz",22,TRUE,FALSE,,
"RT @LiamJPayneAR: #VIDEO | Liam cantando \"Familiar\" en la #DGParty en Como, Italia.<ed><U+00A0><U+00BD><ed><U+00B2><U+0095>—8/7  

AMO COMO LE QUEDA ESA REMERA Y ESE PANTALON<ed><U+00A0><U+00BE><ed><U+00B4><U+00A4><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>…",FALSE,0,,2018-07-09 20:07:31,FALSE,,"1016413561835442177",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CarolinaAvitu",28,TRUE,FALSE,,
"RT @hugmepayne: HE IS SO PRECIOUS @LiamPayne <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#LiamPayne https://t.co/oXmI2Uficm",FALSE,0,,2018-07-09 20:03:07,FALSE,,"1016412451821191170",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","itsdenisepisano",2,TRUE,FALSE,,
"HE IS SO PRECIOUS @LiamPayne <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#LiamPayne https://t.co/oXmI2Uficm",FALSE,5,,2018-07-09 20:02:14,FALSE,,"1016412229170757633",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hugmepayne",2,FALSE,FALSE,,
"RT @olus_1D: Liam's angelic voice is not praised enough!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B1><U+008F>#LiamPayne #YouAndI #OneDirection #LP1 #Familiar https://t.co/zMmkklDp51",FALSE,0,,2018-07-09 20:00:36,FALSE,,"1016411821346050048",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","longwayxdown",22,TRUE,FALSE,,
"RT @olus_1D: Liam's voice deserves more appreciation! <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B3><U+00A2><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> #LiamPayne #ThroughTheDark #OneDirection #ProudOfLiam #Familiar https://t.co/tQ…",FALSE,0,,2018-07-09 19:48:41,FALSE,,"1016408819151273985",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","1dlarrystylins",21,TRUE,FALSE,,
"RT @LiamJPayneAR: #IG| Liam subió esta foto a su Instagram hace minutos: \"<ed><U+00A0><U+00BD><ed><U+00B6><U+00A4> @dolcegabbana\"<ed><U+00A0><U+00BD><ed><U+00B2><U+0095> —9/7.

#LiamPayne https://t.co/72is3H4dlY",FALSE,0,,2018-07-09 19:44:29,FALSE,,"1016407762883014656",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","___Rochi___",3,TRUE,FALSE,,
"RT @tori13255348: can we sign a petition to get one direction back??? #OneDirectionReunion #harrystyles #liampayne #LouisTomlinson #NiallHo…",FALSE,0,,2018-07-09 19:43:25,FALSE,,"1016407496913637376",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nantutu1",2,TRUE,FALSE,,
"RT @LiamJPayneAR: #IG| Liam subió esta foto a su Instagram hace minutos: \"<ed><U+00A0><U+00BD><ed><U+00B6><U+00A4> @dolcegabbana\"<ed><U+00A0><U+00BD><ed><U+00B2><U+0095> —9/7.

#LiamPayne https://t.co/72is3H4dlY",FALSE,0,,2018-07-09 19:43:24,FALSE,,"1016407492040019968",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bbe473ac71d04ea",3,TRUE,FALSE,,
"RT @1D_Zayn5: - Z2 is on its way
- LP1 is coming on September 14th
- LT1 is coming soon
I'M SO HAPPY <ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00B8><U+0086><U+2764><U+2764>
#OneDirection #Directioners #OneD…",FALSE,0,,2018-07-09 19:43:19,FALSE,,"1016407469898096640",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nantutu1",9,TRUE,FALSE,,
"Liam está guapísimo <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

#liampayne #payno #lp #liam #omg #myidol #loveyou #sexyboy #onedirection #1d #oned… https://t.co/BHsodqxMKD",FALSE,0,,2018-07-09 19:39:14,TRUE,,"1016406443954585600",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","NadiaVillegas99",1,FALSE,FALSE,,
"RT @alex_roussell: Please help me #1D #OneDirection #LiamPayne #HarryStyles #NiallHoran #LouisTomlinson https://t.co/SqPJJi4SeK",FALSE,0,,2018-07-09 19:38:29,FALSE,,"1016406253529190400",,"<a href=\"http://IwEbIsodE.com\" rel=\"nofollow\">IwEbIsodE</a>","IwEbIsodE",1,TRUE,FALSE,,
"RT @rtxfavx: Kogo wolisz?

#RT Ashton Irwin
#FAV Liam Payne

#100pytan #ashtonirwin #liampayne https://t.co/SG1x54ApKh",FALSE,0,,2018-07-09 19:38:18,FALSE,,"1016406206808776704",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_bemymatt_",270,TRUE,FALSE,,
"RT @LiamJPayneAR: #IG| Liam subió esta foto a su Instagram hace minutos: \"<ed><U+00A0><U+00BD><ed><U+00B6><U+00A4> @dolcegabbana\"<ed><U+00A0><U+00BD><ed><U+00B2><U+0095> —9/7.

#LiamPayne https://t.co/72is3H4dlY",FALSE,0,,2018-07-09 19:33:53,FALSE,,"1016405096882634752",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","heartbrien",3,TRUE,FALSE,,
"RT @kasiawilk45: @LiamPayne @dolcegabbana #LiamPayne https://t.co/EmGS0nycgo",FALSE,0,,2018-07-09 19:33:42,FALSE,,"1016405049038266369",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kasiawilk45",1,TRUE,FALSE,,
"Please help me #1D #OneDirection #LiamPayne #HarryStyles #NiallHoran #LouisTomlinson https://t.co/SqPJJi4SeK",FALSE,0,,2018-07-09 19:33:38,FALSE,,"1016405034081271808",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","alex_roussell",1,FALSE,FALSE,,
