"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @harrysxangel: @clumsyhvrry @a_accaunt @N_HaroldS @GreyUnicorns @onedsvodka @onedirection WAY TO MANY PEOPLE IN THE ADDISON LEEEEEE

#Te…",FALSE,0,,2018-07-11 01:34:22,FALSE,,"1016858204192600064",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",13,TRUE,FALSE,,
"RT @harrysxangel: @N_HaroldS @a_accaunt @kilamsty @onedsvodka @Lou90293135 @clumsyhvrry @GreyUnicorns @onedirection OHH OHHH OH OH 

#TeenC…",FALSE,0,,2018-07-11 01:34:19,FALSE,,"1016858191467032576",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",13,TRUE,FALSE,,
"RT @harrysxangel: @MlakZayn @paynohazniallou @onedirection COME ON DIRECTIONERS :)

#TeenChoice #Directioners #VoteForDirectioners #OneDire…",FALSE,0,,2018-07-11 01:34:18,FALSE,,"1016858186601713666",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",12,TRUE,FALSE,,
"RT @Directi35090321: We're a big FAMILY, ONE DIRECTION FAMILY ... 1D ... #TeenChoice #ChoiceFandom #Directioners #OneDirection @onedirectio…",FALSE,0,,2018-07-11 01:34:17,FALSE,,"1016858182478712832",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",6,TRUE,FALSE,,
"RT @kethelyn_luana: @ProjetoWMYB_PT1 @onedirection #TeenChoice #Directioners #ChoiceFandom #OneDirection love...love <U+2665><U+FE0F><U+2665><U+FE0F>",FALSE,0,,2018-07-11 01:34:15,FALSE,,"1016858171539972096",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",18,TRUE,FALSE,,
"RT @Directi35090321: @STATSAWARDS @_reem_rashad_ @onedirection Ommmggg guys look at the difference!!!!!! RETWEET PLZZZZ #TeenChoice #Choice…",FALSE,0,,2018-07-11 01:34:13,FALSE,,"1016858166372552704",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",8,TRUE,FALSE,,
"RT @wlbcmobileradio: WLBC Mobile Radio Miami
.
.
.
.
.
#arianagrande #love #edsheeran #selenagomez #music #miami #taylorswift #onedirection…",FALSE,0,,2018-07-11 01:34:12,FALSE,,"1016858162706767873",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JustinRivera2",2,TRUE,FALSE,,
"RT @louharialliayn: @NIALLERSVOTER @onedirection midnight memories
#TeenChoice #ChoiceFandom #OneDirection @onedirection",FALSE,0,,2018-07-11 01:34:12,FALSE,,"1016858162237001728",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",11,TRUE,FALSE,,
"RT @louharialliayn: @1DVOT1NGTEAM @NIALLERSVOTER @onedirection little black dress
#TeenChoice #ChoiceFandom #OneDirection @onedirection",FALSE,0,,2018-07-11 01:34:11,FALSE,,"1016858158688555008",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",6,TRUE,FALSE,,
"RT @louharialliayn: @1DVOT1NGTEAM @NIALLERSVOTER @onedirection where do broken hearts go
#TeenChoice #ChoiceFandom #OneDirection @onedirect…",FALSE,0,,2018-07-11 01:34:07,FALSE,,"1016858140179132416",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",5,TRUE,FALSE,,
"RT @AguirreSydney: @stylesring @Harry_Styles Where<ed><U+00A0><U+00BD><ed><U+00B1><U+008F>Is<ed><U+00A0><U+00BD><ed><U+00B1><U+008F>The<ed><U+00A0><U+00BD><ed><U+00B1><U+008F>Full<ed><U+00A0><U+00BD><ed><U+00B1><U+008F>Version<ed><U+00A0><U+00BD><ed><U+00B1><U+008F>#TeenChoiceAwards #TeenChoice  #ChoiceFandom #OneDirection #Directio…",FALSE,0,,2018-07-11 01:34:02,FALSE,,"1016858117332664320",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",17,TRUE,FALSE,,
"RT @AuliaHoran1: Come back for Directioners!!
#TeenChoice #ChoiceFandom #Directioners #onedirection 
@onedirection @Harry_Styles @LiamPayne…",FALSE,0,,2018-07-11 01:33:57,FALSE,,"1016858097137176581",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",37,TRUE,FALSE,,
"RT @harrysxangel: @paynoxhorans @onedirection WE WILL ALWAYS BE

#TeenChoice #Directioners #VoteForDirectioners #OneDirection #ChoiceFandom…",FALSE,0,,2018-07-11 01:33:48,FALSE,,"1016858058998284288",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",9,TRUE,FALSE,,
"RT @harrysxangel: VOTE VOTE VOTE 

CONTINUING WITH THE VOTE ATTACK 

GOAL : 400 RTS &amp; 100 REPLIES 
( DONT FORGET THE HASHTAGS ) 

GO NOW!…",FALSE,0,,2018-07-11 01:33:47,FALSE,,"1016858055651282944",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",13,TRUE,FALSE,,
"RT @Maria07290038: !!!WE SHOULD DO THIS GUYS!!!
 #ChoiceFandom #OneDirectionBestFans #TeenChoice #Directioner #onedirection @LiamPayne @Nia…",FALSE,0,,2018-07-11 01:33:45,FALSE,,"1016858048227364864",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",18,TRUE,FALSE,,
"RT @cadams47: I will never get over this picture of Liam <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> so damn gorgeous and such a good guy. #TeenChoice #ChoiceFandom #directioners #…",FALSE,0,,2018-07-11 01:33:44,FALSE,,"1016858044389560321",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",10,TRUE,FALSE,,
"RT @Directi35090321: Young Harry Styles aaweee #TeenChoice #ChoiceFandom #Directioners #OneDirection @onedirection @Harry_Styles https://t.…",FALSE,0,,2018-07-11 01:33:42,FALSE,,"1016858034054758405",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",7,TRUE,FALSE,,
"RT @5dos_2018: Why not.

#HappyFourthOfJuly 
#onedirection #Directioners #ChoiceFandom #TeenChoice #teenchoice #harrystyles #louistomlinson…",FALSE,0,,2018-07-11 01:33:35,FALSE,,"1016858004967354368",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",3,TRUE,FALSE,,
"RT @xhoranseyesshhx: Cause I can’t love you more than this 
#TeenChoice #ChoiceFandom 
#Directioners #onedirection",FALSE,0,,2018-07-11 01:33:32,FALSE,,"1016857995060400133",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",8,TRUE,FALSE,,
"RT @xhoranseyesshhx: This time I’m ready to run #TeenChoice #ChoiceFandom #Directioners #onedirection",FALSE,0,,2018-07-11 01:33:32,FALSE,,"1016857991780368386",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",5,TRUE,FALSE,,
"RT @xhoranseyesshhx: If I’m louder, would you see me?
Would you lay down
In my arms and rescue me?
'Cause we are the same
You saved me,
Whe…",FALSE,0,,2018-07-11 01:33:31,FALSE,,"1016857988244623360",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",8,TRUE,FALSE,,
"RT @harine_LS: Oh come on ! For god sake ???
#TeenChoice #ChoiceFandom 
#Directioner #OneDirection",FALSE,0,,2018-07-11 01:33:29,FALSE,,"1016857979822501889",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",9,TRUE,FALSE,,
"RT @MilenaZambanini: @Help1DVotesBR @onedirection #TeenChoice #ChoiceFandom is #Directioners by #OneDirection",FALSE,0,,2018-07-11 01:33:28,FALSE,,"1016857976546713600",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",6,TRUE,FALSE,,
"RT @zapphirez_: I miss harry fall on the stages

#TeenChoice #ChoiceFandom #Directioners #OneDirection",FALSE,0,,2018-07-11 01:33:27,FALSE,,"1016857973036118016",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",5,TRUE,FALSE,,
"RT @zapphirez_: I miss formation of WMYB

#TeenChoice #ChoiceFandom #Directioners #OneDirection",FALSE,0,,2018-07-11 01:33:25,FALSE,,"1016857963783491585",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",13,TRUE,FALSE,,
"RT @zapphirez_: I miss the way harry holding his pants while WMYB being playing cause it remind him with embarrassing moment

#TeenChoice #…",FALSE,0,,2018-07-11 01:33:24,FALSE,,"1016857959274569730",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",3,TRUE,FALSE,,
"RT @zapphirez_: I miss 5/5 reactions when harry telling them his flat jokes then only niall who laughing

#TeenChoice #ChoiceFandom #Direct…",FALSE,0,,2018-07-11 01:33:23,FALSE,,"1016857956242149377",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",3,TRUE,FALSE,,
"RT @dreananananana: @tomlinbops @Wanderictionn @onedirection I wanna join too!!!! 
#TeenChoice #ChoiceFandom #Directioners #OneDirection @o…",FALSE,0,,2018-07-11 01:33:22,FALSE,,"1016857952974704640",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",15,TRUE,FALSE,,
"RT @tracyrigley01: OHMYGOD ITS ONE DIRECTION MONTH!!!! #TeenChoice #ChoiceFandom #OneDirection @onedirection bishes ya betta come back!!",FALSE,0,,2018-07-11 01:33:20,FALSE,,"1016857944586162176",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",5,TRUE,FALSE,,
"RT @zaynbabygurl: i wanna up all night 
and do it all with ya! 

#ChoiceFandom #TeenChoice #Directioners #OneDirection @onedirection",FALSE,0,,2018-07-11 01:33:20,FALSE,,"1016857940832157698",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",14,TRUE,FALSE,,
"RT @zaynbabygurl: WHERE ARE YOU GUYS?!?!

@onedirection #Directioners
#OneDirection #TeenChoice #ChoiceFandom https://t.co/0r3HCy29JM",FALSE,0,,2018-07-11 01:33:19,FALSE,,"1016857937241870337",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",30,TRUE,FALSE,,
"RT @aprprm: WE'RE LEGENDS AND LEGENDS NEVER DIE! 

RETWEET AND WE'LL BE THE WINNER! 

I LOVE #OneDirection 

WE ARE THE BEST FANS IN THE WO…",FALSE,0,,2018-07-11 01:33:16,FALSE,,"1016857926810599424",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",25,TRUE,FALSE,,
"RT @noemi_LALITER: 8 YEARS IN 21 DAYS.
#OneDirection <ed><U+00A0><U+00BC><ed><U+00BC><U+00B9>

#TeenChoice #ChoiceFandom #Directioners @onedirection",FALSE,0,,2018-07-11 01:33:15,FALSE,,"1016857921974652928",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",22,TRUE,FALSE,,
"RT @Directi35090321: THE BIGGEST BAND IN THE WORLD!!!
#TeenChoice #ChoiceFandom #Directioners #OneDirection @onedirection…",FALSE,0,,2018-07-11 01:33:13,FALSE,,"1016857913208508418",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",14,TRUE,FALSE,,
"RT @louharialliayn: @NIALLERSVOTER @onedirection more than this
#TeenChoice #ChoiceFandom #OneDirection @onedirection",FALSE,0,,2018-07-11 01:33:04,FALSE,,"1016857874327375872",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",10,TRUE,FALSE,,
"RT @louharialliayn: @NIALLERSVOTER @onedirection tell me a lie
#TeenChoice #ChoiceFandom #OneDirection @onedirection",FALSE,0,,2018-07-11 01:33:03,FALSE,,"1016857870678286339",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",15,TRUE,FALSE,,
"RT @louharialliayn: @NIALLERSVOTER @onedirection last first kiss
#TeenChoice #ChoiceFandom #OneDirection @onedirection",FALSE,0,,2018-07-11 01:33:02,FALSE,,"1016857867385737221",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",10,TRUE,FALSE,,
"RT @louharialliayn: @NIALLERSVOTER @onedirection back for you
#TeenChoice #ChoiceFandom #OneDirection @onedirection",FALSE,0,,2018-07-11 01:33:01,FALSE,,"1016857863850020864",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",10,TRUE,FALSE,,
"RT @kaylovesherson1: Awwwwww look at my baby <U+2665><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

#ChoiceFandom #TeenChoice #Directioners #OneDirection #LouisTomlinson https://t.co/qaEgbO…",FALSE,0,,2018-07-11 01:32:59,FALSE,,"1016857855796838401",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",5,TRUE,FALSE,,
"RT @zapphirez_: I miss 5/5 fighting water on the stage

#TeenChoice #ChoiceFandom #Directioners #OneDirection",FALSE,0,,2018-07-11 01:32:58,FALSE,,"1016857851933884416",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",7,TRUE,FALSE,,
"RT @zapphirez_: I miss 2013 era no drama no tears

#TeenChoice #ChoiceFandom #Directioners #OneDirection",FALSE,0,,2018-07-11 01:32:55,FALSE,,"1016857839149768706",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",6,TRUE,FALSE,,
"RT @zapphirez_: I miss the way they say
\"HELLO.
WE.
ARE.
ONE.
DIRECTION.\"

now it broke ma hearts as well.

#TeenChoice #ChoiceFandom #Dire…",FALSE,0,,2018-07-11 01:32:54,FALSE,,"1016857835320283136",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",6,TRUE,FALSE,,
"RT @zapphirez_: Fireproof

#TeenChoice #ChoiceFandom #Directioners #onedirection",FALSE,0,,2018-07-11 01:32:54,FALSE,,"1016857831885168640",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",6,TRUE,FALSE,,
"RT @xhoranseyesshhx: Up all night album
 #TeenChoice #ChoiceFandom 
#Directioners #onedirection",FALSE,0,,2018-07-11 01:32:52,FALSE,,"1016857823798538240",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",11,TRUE,FALSE,,
"RT @zaynbabygurl: lets go crazy crazy crazy till we see the sun! 

#Directioners #ChoiceFandom #ChoiceFandom #TeenChoice #OneDirection @one…",FALSE,0,,2018-07-11 01:32:51,FALSE,,"1016857820321533952",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",39,TRUE,FALSE,,
"RT @R__J_B: Its so wrong, is it so wrong? If i say you make me strong! <U+2764>
#OneDirection #1D8yearsAnniversary 
#TeenChoice #ChoiceFandom #Dir…",FALSE,0,,2018-07-11 01:32:50,FALSE,,"1016857816244637696",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",9,TRUE,FALSE,,
"RT @harrysxangel: @yufookinlosah @paynohazniallou @onedirection WE ARE THE BEST FANDOM IN THE UNIVERSE NO MATTER WHAT ANYONE SAYS, WE ARE A…",FALSE,0,,2018-07-11 01:32:47,FALSE,,"1016857806358614016",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",23,TRUE,FALSE,,
"RT @Directi35090321: @DirectionerCLL @_pinkxfloyd @onedirection I choose little things bc when i listen to History i cry bc i want them com…",FALSE,0,,2018-07-11 01:32:46,FALSE,,"1016857802093056000",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",15,TRUE,FALSE,,
"RT @louharialliayn: @NIALLERSVOTER @onedirection gotta be you
#TeenChoice #ChoiceFandom #OneDirection @onedirection",FALSE,0,,2018-07-11 01:32:46,FALSE,,"1016857798372745216",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",12,TRUE,FALSE,,
"RT @louharialliayn: @NIALLERSVOTER @onedirection up all night
#TeenChoice #ChoiceFandom #OneDirection @onedirection",FALSE,0,,2018-07-11 01:32:43,FALSE,,"1016857788553756672",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",10,TRUE,FALSE,,
"RT @louharialliayn: @NIALLERSVOTER @onedirection live while we’re young
#TeenChoice #ChoiceFandom #OneDirection @onedirection",FALSE,0,,2018-07-11 01:32:42,FALSE,,"1016857784690921473",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",13,TRUE,FALSE,,
"RT @Valeria39916596: This is us
#Directioners #teenchoice #ChoiceFandom #OneDirection",FALSE,0,,2018-07-11 01:32:41,FALSE,,"1016857780395872256",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",5,TRUE,FALSE,,
"RT @carmy669: I WANT YOU TO ROCK ME.                            #DIrectioners #TeenChioce #ChoiceFandom #ChoiceFandomDirectioners #OneDirec…",FALSE,0,,2018-07-11 01:32:40,FALSE,,"1016857776897822720",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",7,TRUE,FALSE,,
"RT @one_direcctioon: Band is on break but fandom is not<ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> #Directioners #OneDirection #ChoiceFandom @onedirection",FALSE,0,,2018-07-11 01:32:38,FALSE,,"1016857767678799873",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",6,TRUE,FALSE,,
"RT @jhnn_ptrc: We can live forever<ed><U+00A0><U+00BD><ed><U+00B2><U+0097> #Directioners  #TeenChoice #ChoiceFandom #OneDirection <ed><U+00A0><U+00BD><ed><U+00B2><U+0098><ed><U+00A0><U+00BD><ed><U+00B2><U+0096> @onedirection",FALSE,0,,2018-07-11 01:32:37,FALSE,,"1016857764256190465",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",4,TRUE,FALSE,,
"RT @harine_LS: My moon light #larryisreal 
#TeenChoice #ChoiceFandom #Directioners #OneDirection https://t.co/adCLcZ8E7o",FALSE,0,,2018-07-11 01:32:37,FALSE,,"1016857760439382016",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",3,TRUE,FALSE,,
"RT @zapphirez_: Dear :
Diana. Olivia. Angel. Noel

Y'all the luckies girls in the world.

#TeenChoice #ChoiceFandom #Directioners #onedirec…",FALSE,0,,2018-07-11 01:32:34,FALSE,,"1016857751224508416",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",5,TRUE,FALSE,,
"RT @xhoranseyesshhx: Little white lies
 #TeenChoice #ChoiceFandom #Directioners #onedirection",FALSE,0,,2018-07-11 01:32:34,FALSE,,"1016857747680358400",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",14,TRUE,FALSE,,
"RT @xhoranseyesshhx: Better than words
 #TeenChoice #ChoiceFandom #Directioners #onedirection",FALSE,0,,2018-07-11 01:32:33,FALSE,,"1016857743913865216",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",17,TRUE,FALSE,,
"RT @oliviak232677: I'm not trying to start anything but...What if the rumored HS tour documentary will show Louis at the shows and they bot…",FALSE,0,,2018-07-11 01:32:30,FALSE,,"1016857734833164289",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",2,TRUE,FALSE,,
"RT @xhoranseyesshhx: Seeing blind
 #TeenChoice #ChoiceFandom #Directioners #onedirection",FALSE,0,,2018-07-11 01:32:30,FALSE,,"1016857731003711488",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",8,TRUE,FALSE,,
"RT @1Diloveyou28: Throwing it wayyyy back! My loves. #OneDirection #Directioners #TeenChoice #ChoiceFandom https://t.co/KPPPoc2wvt",FALSE,0,,2018-07-11 01:32:29,FALSE,,"1016857726683680768",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",49,TRUE,FALSE,,
"RT @ad_being: @CherylOfficial It's okay Cheryl . But don't forget to vote for #TeenChoice #ChoiceFandom #Directioners #OneDirection",FALSE,0,,2018-07-11 01:32:27,FALSE,,"1016857718378975233",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",17,TRUE,FALSE,,
"RT @MrxishipsLarry: We are still Direction and Larries #Directioners #TeenChoice #ChoiceFandom #OneDirection #Larry #LarryStylinson #LarryI…",FALSE,0,,2018-07-11 01:32:26,FALSE,,"1016857714193043457",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",15,TRUE,FALSE,,
"RT @louharialliayn: @NIALLERSVOTER @onedirection better than words

#TeenChoice #ChoiceFandom #OneDirection @onedirection",FALSE,0,,2018-07-11 01:32:24,FALSE,,"1016857705997307904",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",15,TRUE,FALSE,,
"RT @louharialliayn: @NIALLERSVOTER @onedirection dont forget where you belong

#TeenChoice #ChoiceFandom #OneDirection @onedirection",FALSE,0,,2018-07-11 01:32:22,FALSE,,"1016857701438185472",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",24,TRUE,FALSE,,
"RT @louharialliayn: @NIALLERSVOTER @onedirection i wish 
#TeenChoice #ChoiceFandom #OneDirection @onedirection",FALSE,0,,2018-07-11 01:32:21,FALSE,,"1016857697055109120",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",10,TRUE,FALSE,,
"RT @Directi35090321: @WaIiyhaAMalik Ommgg cutee #TeenChoice #ChoiceFandom #Directioners #OneDirection @onedirection",FALSE,0,,2018-07-11 01:32:19,FALSE,,"1016857686128898049",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",6,TRUE,FALSE,,
"RT @Directi35090321: #TeenChoice #ChoiceFandom #Directioners #OneDirection @onedirection  ONE DIRECTION is the biggest band in the world #O…",FALSE,0,,2018-07-11 01:32:18,FALSE,,"1016857680646934529",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",4,TRUE,FALSE,,
"RT @1Diloveyou28: yep..one direction infection is a bad bad disease <ed><U+00A0><U+00BE><ed><U+00B4><U+00AA> #OneDirection #Directioners #ChoiceFandom @JKCorden @Harry_Styles @Ni…",FALSE,0,,2018-07-11 01:32:06,FALSE,,"1016857634169917441",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",6,TRUE,FALSE,,
"RT @zapphirez_: I miss \"WHERE WE'RE GOING TODAY MARK?\"

#TeenChoice #ChoiceFandom #Directioners #OneDirection",FALSE,0,,2018-07-11 01:32:06,FALSE,,"1016857630218899456",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",5,TRUE,FALSE,,
"RT @zapphirez_: I miss the way niall screaming \"YOU SING\" while Little thing being playing

#TeenChoice #ChoiceFandom #Directioners #OneDir…",FALSE,0,,2018-07-11 01:32:03,FALSE,,"1016857621297541120",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",5,TRUE,FALSE,,
"RT @zapphirez_: Where do broken hearts go

#TeenChoice #ChoiceFandom #Directioners #onedirection",FALSE,0,,2018-07-11 01:32:03,FALSE,,"1016857617765978118",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",5,TRUE,FALSE,,
"RT @xhoranseyesshhx: Over again
 #TeenChoice #ChoiceFandom 
#Directioners #onedirection",FALSE,0,,2018-07-11 01:32:02,FALSE,,"1016857613823369216",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",7,TRUE,FALSE,,
"RT @zapphirez_: @tomlinbops WHY AM I CRYING?
It's hurt please don't

#TeenChioce #ChoiceFandom #Directioners #OneDirection",FALSE,0,,2018-07-11 01:31:59,FALSE,,"1016857604449021952",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",7,TRUE,FALSE,,
"RT @RajadaNoblin: IICF, WMYB, Girl Almighty, 18, Infinity, Stockholm Syndrome, RTR, A.M, Spaces, Little Things, Night Changes And so many m…",FALSE,0,,2018-07-11 01:31:58,FALSE,,"1016857600481210369",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",16,TRUE,FALSE,,
"RT @xhoranseyesshhx: HARRY EDWARD STYLES #TeenChoice #ChoiceFandom #Directioners #onedirection",FALSE,0,,2018-07-11 01:31:57,FALSE,,"1016857596190429184",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",8,TRUE,FALSE,,
"RT @xhoranseyesshhx: WHO GOT THE POWEER #TeenChoice #ChoiceFandom #Directioners #onedirection",FALSE,0,,2018-07-11 01:31:53,FALSE,,"1016857579262304256",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",6,TRUE,FALSE,,
"RT @vodkawithtommo: 1D- you’re insecure , don’t know what for...
Me: yes the fuck you do ,take a step back at look at me mate 

#OneDirecti…",FALSE,0,,2018-07-11 01:31:52,FALSE,,"1016857574422040576",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",7,TRUE,FALSE,,
"RT @MichelleStylesM: one direction luv u so much <U+2661>

#TeenChoice #ChoiceFandom #Directioners #OneDirection @onedirection",FALSE,0,,2018-07-11 01:30:16,FALSE,,"1016857171227758592",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Imacutepoo",4,TRUE,FALSE,,
