"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@juventusfc @Cristiano Ed ora cosa dirà il #M5S #Mov5Stelle su questa nuova PENSIONE D'ORO a 34 ANNI quasi??? <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00A3><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>… https://t.co/zN289lpqWk",FALSE,0,"juventusfc",2018-07-11 07:34:15,TRUE,"1016727220151377922","1016948768682467328","253508662","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","uclpriceless",0,FALSE,FALSE,,
"Per fi els jugadors del Real Madrid i madridistes en general, podran expressar amb llibertat qui és el millor jugad… https://t.co/g4Fubsu2Pb",FALSE,2,,2018-07-11 07:33:52,TRUE,,"1016948674138726401",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","joan_roca_",0,FALSE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:33:24,FALSE,,"1016948555922239488",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mlle_Eyoum",205,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+008B><ed><U+00A0><U+00BD><ed><U+00B6><U+008A><U+FE0F> Se séparer de #Cristiano, c’est aussi dire au revoir à une partie de nous-mêmes. Pendant ces années, certains sont d…",FALSE,0,,2018-07-11 07:33:14,FALSE,,"1016948513849118721",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","logan_obry",300,TRUE,FALSE,,
"RT @frafacchinetti: Compimenti alla @juventusfc per l’acquisto di @Cristiano!
Questa operazione fa bene al calcio italiano e alza l’asticel…",FALSE,0,,2018-07-11 07:33:00,FALSE,,"1016948457104461824",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dosantosyoana",87,TRUE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:32:43,FALSE,,"1016948383670571008",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Touabi_Fouad",205,TRUE,FALSE,,
"RT @cristianagire: Cristiani bianconeri.<ed><U+00A0><U+00BD><ed><U+00B8><U+008E><U+26AA><U+FE0F><U+26AB><U+FE0F>
#cr7juve #cr7 #cristiano #cristiana #facile #juventus #<ed><U+00A0><U+00BD><ed><U+00B9><U+0088> https://t.co/PUIZgISe1A",FALSE,0,,2018-07-11 07:32:36,FALSE,,"1016948356596236288",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","gioachinoasti77",636,TRUE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:32:08,FALSE,,"1016948238233034752",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Wyther1",205,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:31:54,FALSE,,"1016948176971026432",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MasclauxM",687,TRUE,FALSE,,
"Man. Utd. fans from 2008 have had an incredible journey, from England to Spain and from Spain to Italy. #Cristiano",FALSE,0,,2018-07-11 07:30:52,FALSE,,"1016947918606159872",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","damnBilaal",0,FALSE,FALSE,,
"My heart really devastated to know @Cristiano already signed for Juventus, it was really a good moment we've been t… https://t.co/0nUStumpls",FALSE,0,,2018-07-11 07:30:45,TRUE,,"1016947887727566850",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dwikyfram",0,FALSE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:30:40,FALSE,,"1016947867955728384",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","miserez_marco",687,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:30:28,FALSE,,"1016947817150144512",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","djoda7",687,TRUE,FALSE,,
"RT @lexisbill: G.O.A.T #Cristiano #Ronaldo https://t.co/TYwZpFyJQj",FALSE,0,,2018-07-11 07:30:09,FALSE,,"1016947738737561601",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gloryfate",10,TRUE,FALSE,,
"Ronaldo's transfer changes the landscape of European football 

<U+13E4>I<U+13A0><U+13CB><U+13A7> <U+27A1><U+FE0F> https://t.co/hNUaGLLpvy

#mercato… https://t.co/l1sz4Uu4Q2",FALSE,0,,2018-07-11 07:29:56,TRUE,,"1016947685625081856",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Forza_as_roma10",0,FALSE,FALSE,,
"J'ai choisi #Cristiano pour #TheBest ! Et vous ?
https://t.co/hec1ya2zx4",FALSE,1,,2018-07-11 07:29:55,FALSE,,"1016947678389862402",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DanielFili1",0,FALSE,FALSE,,
"curiosità nel vedere #CristianoRonaldo in una nuova sfida con un'altra squadra in un nuovo campionato in una nuova… https://t.co/KmLioNKmjK",FALSE,0,,2018-07-11 07:29:48,TRUE,,"1016947649600282624",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LightmyWays",0,FALSE,FALSE,,
"RT @SimoneDinoi: La #Juve chiude un cerchio iniziato 8 anni fa per aprirne un altro tutto da scoprire.
Da quest'oggi, la mia Torino accogli…",FALSE,0,,2018-07-11 07:29:26,FALSE,,"1016947559741435904",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","robertopontillo",16,TRUE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:29:12,FALSE,,"1016947498684960768",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IamLlayz",205,TRUE,FALSE,,
"RT @luiskezzer: Having the chance to meet the 2 Top Soccer <U+26BD> Players in the World <ed><U+00A0><U+00BC><ed><U+00BC><U+008E> It's Awesome ! Tener el chance de Saludar a los 2 Mejor…",FALSE,0,,2018-07-11 07:28:58,FALSE,,"1016947441218785280",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","aQYNe2SUv1yuHR4",31,TRUE,FALSE,,
"RT @DianaHaddad: <U+0648><U+0631><U+062D><U+0644> <U+0627><U+0644><U+062F><U+0648><U+0646> <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+0094><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><U+270B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> 
#GraciasCR7 #cristiano @Cristiano https://t.co/J0mAx8uzgq",FALSE,0,,2018-07-11 07:28:36,FALSE,,"1016947347954241537",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Rama68864034",56,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:28:35,FALSE,,"1016947343864860672",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Brxndxn_D",687,TRUE,FALSE,,
"Creo que los del As se han columpiado con la imagen elegida de #Cristiano para su portada de hoy. Tremendo el traba… https://t.co/AocSHa9HX5",FALSE,1,,2018-07-11 07:28:15,TRUE,,"1016947259555176449",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lorenalfer",0,FALSE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:27:46,FALSE,,"1016947138755026944",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PatrickCbl",205,TRUE,FALSE,,
"RT @en3lineaslp: #Deportes #futbol <U+26BD><U+FE0F> | #CristianoRonaldo fue fichado por la #Juventus<ed><U+00A0><U+00BD><ed><U+00B1><U+0087> 
#Cristiano #CristianoRonaldoHaFirmato 
<ed><U+00A0><U+00BD><ed><U+00B1><U+0089> https://t…",FALSE,0,,2018-07-11 07:26:55,FALSE,,"1016946926758105088",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","en3lineaslp",1,TRUE,FALSE,,
"RT @DinoRadoncic6: Gracias .. <ed><U+00A0><U+00BD><ed><U+00B8><U+009E><U+26AA><U+FE0F> #Cristiano #Leyenda https://t.co/LuQCG1ACke",FALSE,0,,2018-07-11 07:26:46,FALSE,,"1016946888711393280",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Enyerod",202,TRUE,FALSE,,
"Madridistas que celebrais la marcha de #Cristiano y os habeis convertidos en sus haters me dais puto asco.",FALSE,0,,2018-07-11 07:26:29,FALSE,,"1016946817446109186",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","J_Mnry",0,FALSE,FALSE,,
"RT @MercadosNWS: La Juventus anuncia el fichaje de #Cristiano Ronaldo por 105 millones https://t.co/5uVZH0emgp",FALSE,0,,2018-07-11 07:26:08,FALSE,,"1016946727725817856",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vaz_v",1,TRUE,FALSE,,
"#Cristiano #CristianoRonaldo #RealMadrid #Juventus https://t.co/67IbBWm9uY",FALSE,0,,2018-07-11 07:26:03,FALSE,,"1016946708469579776",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Chali_Man",0,FALSE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:25:55,FALSE,,"1016946673409458176",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ID_047",205,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:25:46,FALSE,,"1016946637271392257",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","986Soane",687,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+008B><ed><U+00A0><U+00BD><ed><U+00B6><U+008A><U+FE0F> Se séparer de #Cristiano, c’est aussi dire au revoir à une partie de nous-mêmes. Pendant ces années, certains sont d…",FALSE,0,,2018-07-11 07:25:00,FALSE,,"1016946440805994496",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","986Soane",300,TRUE,FALSE,,
"RT @cristianagire: Cristiani bianconeri.<ed><U+00A0><U+00BD><ed><U+00B8><U+008E><U+26AA><U+FE0F><U+26AB><U+FE0F>
#cr7juve #cr7 #cristiano #cristiana #facile #juventus #<ed><U+00A0><U+00BD><ed><U+00B9><U+0088> https://t.co/PUIZgISe1A",FALSE,0,,2018-07-11 07:24:49,FALSE,,"1016946397210390533",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","melgae2013",636,TRUE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:24:43,FALSE,,"1016946372027846659",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","djibril_dramee",205,TRUE,FALSE,,
"RT @contehs20: Real Madrid fans when they found out #Cristiano Ronaldo left them to play for Juventus 
 https://t.co/k5Zx6aJFKy",FALSE,0,,2018-07-11 07:24:18,FALSE,,"1016946266213879808",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MadzivhandilaT5",171,TRUE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:24:11,FALSE,,"1016946237822652416",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Yswb_",205,TRUE,FALSE,,
"RT @Miguel_An_Roman: Con la salida de #Cristiano, el Madrid pierde a uno de lo iconos deportivos más importantes en la historia del club. S…",FALSE,0,,2018-07-11 07:23:58,FALSE,,"1016946181081972736",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","delamo_17",44,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:23:30,FALSE,,"1016946064656650240",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IB_Sidib93",687,TRUE,FALSE,,
"RT @realfrance_fr: #Cristiano Ronaldo au Real Madrid

<ed><U+00A0><U+00BD><ed><U+00BB><U+00AC> Arrivée en 2009 - 23 ans : 93 millions d'euros
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> 16 titres remportés
<ed><U+00A0><U+00BE><ed><U+00B5><U+0087> 4 Ballons d'…",FALSE,0,,2018-07-11 07:23:23,FALSE,,"1016946035262918657",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JzmeeRock",1605,TRUE,FALSE,,
"Me ha gustado un vídeo de @YouTube (https://t.co/Fmw2XJ9Cnw - Despedida oficial de #Cristiano #Ronaldo).",FALSE,0,,2018-07-11 07:22:15,FALSE,,"1016945752290004992",,"<a href=\"https://www.google.com/\" rel=\"nofollow\">Google</a>","aydeliacrum",0,FALSE,FALSE,,
"RT @realfrance_fr: #Cristiano Ronaldo au Real Madrid

<ed><U+00A0><U+00BD><ed><U+00BB><U+00AC> Arrivée en 2009 - 23 ans : 93 millions d'euros
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> 16 titres remportés
<ed><U+00A0><U+00BE><ed><U+00B5><U+0087> 4 Ballons d'…",FALSE,0,,2018-07-11 07:22:13,FALSE,,"1016945743859462144",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Hloum_S",1605,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:22:05,FALSE,,"1016945708505731072",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","karandide",687,TRUE,FALSE,,
"RT @realfrance_fr: #Cristiano Ronaldo au Real Madrid

<ed><U+00A0><U+00BD><ed><U+00BB><U+00AC> Arrivée en 2009 - 23 ans : 93 millions d'euros
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> 16 titres remportés
<ed><U+00A0><U+00BE><ed><U+00B5><U+0087> 4 Ballons d'…",FALSE,0,,2018-07-11 07:21:58,FALSE,,"1016945678784909312",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AYMOR6",1605,TRUE,FALSE,,
"RT @RollingStoneita: Adesso è ufficiale: i bianconeri hanno formalizzato l'acquisto del secolo: @Cristiano . Ecco perché la @juventusfc è l…",FALSE,0,,2018-07-11 07:21:23,FALSE,,"1016945533779415040",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LovingTayMomsen",129,TRUE,FALSE,,
"RT @DiarioOle: <ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086>Champions
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086>Mundiales de Clubes
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086><ed><U+00A0><U+00BC><ed><U+00BF><U+0086>Supercopas de Europa
<ed><U+00A0><U+00BE><ed><U+00B5><U+0087><ed><U+00A0><U+00BE><ed><U+00B5><U+0087>Ligas de España
<ed><U+00A0><U+00BE><ed><U+00B5><U+0087><ed><U+00A0><U+00BE><ed><U+00B5><U+0087>Copas del Rey
<ed><U+00A0><U+00BE><ed><U+00B5><U+0087><ed><U+00A0><U+00BE><ed><U+00B5><U+0087>Supercopas de España

#Cris…",FALSE,0,,2018-07-11 07:21:09,FALSE,,"1016945472575975424",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","carlitrox_2010",1144,TRUE,FALSE,,
"RT @Box_2_Box_: Juve Are You Ready? <ed><U+00A0><U+00BD><ed><U+00B8><U+0080>

#worldcup #fifaworldcup #russia2018 #worldcup2018 #fifa #fifa18 #fifaworldcup2018 #easportsfifa #eas…",FALSE,0,,2018-07-11 07:20:56,FALSE,,"1016945417253261312",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Liyema_M23",55,TRUE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:20:39,FALSE,,"1016945346327564288",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GroixT",205,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:20:36,FALSE,,"1016945334348603394",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CPBDJ",687,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:20:33,FALSE,,"1016945321841131522",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","flavioo_cunha",687,TRUE,FALSE,,
"RT @FOXSportsIT: Il brindisi tra #Cristiano Ronaldo, Jorge #Mendes e Andrea #Agnelli dopo l'ufficialità dell'operazione <ed><U+00A0><U+00BE><ed><U+00B5><U+0082>

I dettagli dell'…",FALSE,0,,2018-07-11 07:20:28,FALSE,,"1016945302446714880",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Maverick0096",321,TRUE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:20:21,FALSE,,"1016945270511284230",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Clo18612214",205,TRUE,FALSE,,
"RT @RollingStoneita: Adesso è ufficiale: i bianconeri hanno formalizzato l'acquisto del secolo: @Cristiano . Ecco perché la @juventusfc è l…",FALSE,0,,2018-07-11 07:20:19,FALSE,,"1016945261950750721",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vivodijuvee",129,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:20:18,FALSE,,"1016945261015371776",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","QuocAnh62",687,TRUE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:20:00,FALSE,,"1016945182179282944",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RyadAchik",205,TRUE,FALSE,,
"RT @realfrance_fr: #Cristiano Ronaldo au Real Madrid

<ed><U+00A0><U+00BD><ed><U+00BB><U+00AC> Arrivée en 2009 - 23 ans : 93 millions d'euros
<ed><U+00A0><U+00BC><ed><U+00BF><U+0086> 16 titres remportés
<ed><U+00A0><U+00BE><ed><U+00B5><U+0087> 4 Ballons d'…",FALSE,0,,2018-07-11 07:19:06,FALSE,,"1016944959449190400",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Shark_izilife",1605,TRUE,FALSE,,
"RT @cristianagire: Cristiani bianconeri.<ed><U+00A0><U+00BD><ed><U+00B8><U+008E><U+26AA><U+FE0F><U+26AB><U+FE0F>
#cr7juve #cr7 #cristiano #cristiana #facile #juventus #<ed><U+00A0><U+00BD><ed><U+00B9><U+0088> https://t.co/PUIZgISe1A",FALSE,0,,2018-07-11 07:18:56,FALSE,,"1016944915765489665",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Maverick0096",636,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+008B><ed><U+00A0><U+00BD><ed><U+00B6><U+008A><U+FE0F> Se séparer de #Cristiano, c’est aussi dire au revoir à une partie de nous-mêmes. Pendant ces années, certains sont d…",FALSE,0,,2018-07-11 07:18:50,FALSE,,"1016944888632561664",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mhd_bl",300,TRUE,FALSE,,
"RT @realfrance_fr: La presse italienne &amp; espagnole est unanime : #Cristiano Ronaldo à la #Juventus, c'est fait ! <U+270D><U+FE0F>

Nous ne te remercieron…",FALSE,0,,2018-07-11 07:18:48,FALSE,,"1016944882513076225",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LeMarb_",948,TRUE,FALSE,,
"#cuadrado non si arrende <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #CR7 #FinoAllaFine #JuveCR7 #JuventusFC #ronaldo #cristiano #Agnelli #ALLEGRI… https://t.co/VNeRdwCqPx",FALSE,0,,2018-07-11 07:18:36,TRUE,,"1016944831564836865",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","precok980",0,FALSE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:18:36,FALSE,,"1016944830608486400",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Matthias7_",687,TRUE,FALSE,,
"@squopellediluna @civati Pippo è nu #Cristiano aggarbat'
(trad. Pippo è una persona perbene).",FALSE,1,"squopellediluna",2018-07-11 07:18:28,FALSE,"1016710178597691392","1016944798857662464","506387757","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Brus_Uillis",0,FALSE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:17:41,FALSE,,"1016944599628173313",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GroixT",687,TRUE,FALSE,,
"RT @ItsMarco20: @juventusfcen @Cristiano Every Ronaldo Fan right now <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+00AA> #Juve #Cristiano #Cr7 #RealMadrid #HalaMadrid https://t.co/ghu2v60L…",FALSE,0,,2018-07-11 07:17:28,FALSE,,"1016944545236422656",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rapper_class",226,TRUE,FALSE,,
"RT @cristianagire: Cristiani bianconeri.<ed><U+00A0><U+00BD><ed><U+00B8><U+008E><U+26AA><U+FE0F><U+26AB><U+FE0F>
#cr7juve #cr7 #cristiano #cristiana #facile #juventus #<ed><U+00A0><U+00BD><ed><U+00B9><U+0088> https://t.co/PUIZgISe1A",FALSE,0,,2018-07-11 07:16:04,FALSE,,"1016944193854496769",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Shaharyarsays",636,TRUE,FALSE,,
"RT @realfrance_fr: <ed><U+00A0><U+00BD><ed><U+00B3><U+00B0> #Marca : \"Il n'y en aura pas d'autre comme lui\"

#Cristiano, la légende aux 451 buts, s'en va. https://t.co/kskz6B4kK7",FALSE,0,,2018-07-11 07:16:02,FALSE,,"1016944187521028096",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PaulWilhelmy",687,TRUE,FALSE,,
"RT @realfrance_fr: Ce n'est pas un mauvais rêve : #Cristiano Ronaldo n'est plus un joueur du Real Madrid. https://t.co/OkFzQpeJT5",FALSE,0,,2018-07-11 07:15:52,FALSE,,"1016944142423863296",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sal_pierre",205,TRUE,FALSE,,
