"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Ivy09517038: How you gonna act <ed><U+00A0><U+00BD><ed><U+00B8><U+0087><ed><U+00A0><U+00BD><ed><U+00B8><U+0087>
@AyoandTeo @Missking @purplesnazzy @CasperNyovest @NastyC @shelmeric @lil_yolky @aka #kvngkhii #Kidgo…",FALSE,0,,2018-07-10 18:02:56,FALSE,,"1016744596703973377",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KidReliable",11,TRUE,FALSE,,
"RT @TBVanguard: <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BC><ed><U+00BC><U+0095><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4> @chrisbrown #heartbreakonafullmoontour continues, stopping last night in #charlotte with another sold out show!
 #chri…",FALSE,0,,2018-07-10 17:55:06,FALSE,,"1016742625620168705",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rakey00",12,TRUE,FALSE,,
"RT @Yung_Spitta18: <ed><U+00A0><U+00BD><ed><U+00BA><U+00A8>New <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BD><ed><U+00B4><U+008A>alert <U+203C><U+FE0F><ed><U+00A0><U+00BD><ed><U+00BA><U+00A8> ft. <U+2066>@yung_will98<U+2069> <ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BE><ed><U+00B4><U+0099><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>

#MusicMonday #HitSingle #Females #TwerkSum #Ladies #Pop #HipHop #ChrisBrown #K…",FALSE,0,,2018-07-10 17:47:39,FALSE,,"1016740749755502592",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Yung_Spitta18",4,TRUE,FALSE,,
"RT @Yung_Spitta18: New single alert <ed><U+00A0><U+00BD><ed><U+00B7><U+00A3><U+203C><U+FE0F><ed><U+00A0><U+00BD><ed><U+00BA><U+00A8><ed><U+00A0><U+00BE><ed><U+00B4><U+00A7><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B1><U+0080> 
#Rap #RnB #Flow #ChrisBrown #Pop #KidInk #TreySongz #Ladies #Females #DJs #MCs #Clubs #Bars #W…",FALSE,0,,2018-07-10 17:47:35,FALSE,,"1016740732361695233",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Yung_Spitta18",5,TRUE,FALSE,,
"RT @binmybag: I said @chrisbrown is the closest thing to micheal jackson. That’s why I was so excited to see him perform! #mj #ChrisBrown",FALSE,0,,2018-07-10 17:46:14,FALSE,,"1016740395110289409",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","L_Marshall17",1,TRUE,FALSE,,
"RT @BET: What happened, #ChrisBrown? #BETBreaks https://t.co/gfWptPkRtZ",FALSE,0,,2018-07-10 17:45:40,FALSE,,"1016740252197834752",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NjamelaNomzamo",52,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: #ChrisBrown &amp; Indonesian Superstar #AgnezMo soon to drop some dope Music!<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
https://t.co/EHOgYd39Yh https://t.co/WeH2O…",FALSE,0,,2018-07-10 17:42:41,FALSE,,"1016739498682544128",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hiddentaelents",482,TRUE,FALSE,,
"#Repost @kallierock
•  •  •
You could’ve had Christian &amp; Christian Dior... Stay tuned. @kingcombs <U+270A><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>
•
•
•
•… https://t.co/SyWp2zYzfQ",FALSE,2,,2018-07-10 17:33:21,TRUE,,"1016737152447795201",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","RealRebelBlack",0,FALSE,FALSE,,
"RT @TBVanguard: <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BC><ed><U+00BC><U+0095><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4> @chrisbrown #heartbreakonafullmoontour continues, stopping last night in #charlotte with another sold out show!
 #chri…",FALSE,0,,2018-07-10 17:25:22,FALSE,,"1016735141400588289",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","MazwiDolo",12,TRUE,FALSE,,
"#AboutLastNight #ConcertThings #ChrisBrown #FineChina #MelanieMagic #AllNatural #NoFilterNoFiller… https://t.co/LtRetHQw6T",FALSE,1,,2018-07-10 17:13:22,TRUE,,"1016732122072211456",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EricaMcCord4",0,FALSE,FALSE,,
"RT @TMZ: BUSTED! Chris Brown hopped off the concert stage and into the back of a police cruiser… #TMZ #chrisbrown https://t.co/agK0p1bXgS",FALSE,0,,2018-07-10 17:12:01,FALSE,,"1016731782690099202",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Magolide_Tk",83,TRUE,FALSE,,
"RT @TBVanguard: <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BC><ed><U+00BC><U+0095><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4> @chrisbrown #heartbreakonafullmoontour continues, stopping last night in #charlotte with another sold out show!
 #chri…",FALSE,0,,2018-07-10 17:11:12,FALSE,,"1016731577328521217",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TB_4Lifeee",12,TRUE,FALSE,,
"RT @TeamBreezyBA: “Overdose” - Agnez Mo x Chris Brown. 20 de Julho.

#AGNation 
#TeamBreezy
#chrisbrown 
#AgnezMo
#Overdose https://t.co/f8…",FALSE,0,,2018-07-10 17:04:49,FALSE,,"1016729970004000768",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","agnezlance",28,TRUE,FALSE,,
"RT @karencullen98: Preparados para o dia 20 de julho? <U+2764><U+FE0F>
#AMCB #agnation #AgnezMo #ChrisBrown #Overdose  #HeartbreakOnAFullMoonTour #Heartb…",FALSE,0,,2018-07-10 17:03:32,FALSE,,"1016729649311649792",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","agnezlance",32,TRUE,FALSE,,
"RT @WORLDMUSICAWARD: #ChrisBrown &amp; Indonesian Superstar #AgnezMo soon to drop some dope Music!<ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
https://t.co/EHOgYd39Yh https://t.co/WeH2O…",FALSE,0,,2018-07-10 17:01:51,FALSE,,"1016729222209945600",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kiko_henuk",482,TRUE,FALSE,,
"RT @theangielolo: Yo Twitter world @chrisbrown is coming to my home town on the 16th he reposted me earlier this year, he’s one of my idols…",FALSE,0,,2018-07-10 16:57:07,FALSE,,"1016728033615417345",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EloyHym",7,TRUE,FALSE,,
"RT @mfw_xo: #ChrisBrown #Breezy https://t.co/oLTyDpYgSe",FALSE,0,,2018-07-10 16:51:42,FALSE,,"1016726670932398081",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FayyBay",1,TRUE,FALSE,,
"chrisbrownofficial #SmooveCoverTuesday #HeartBreakOnAFullMoon #HopeYouDo #ChrisBrown #canada #bangladesh #dubai… https://t.co/Cgq1iuSgJj",FALSE,0,,2018-07-10 16:48:26,TRUE,,"1016725847334531072",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","khrisc123",0,FALSE,FALSE,,
"RT @theangielolo: Yo Twitter world @chrisbrown is coming to my home town on the 16th he reposted me earlier this year, he’s one of my idols…",FALSE,0,,2018-07-10 16:47:46,FALSE,,"1016725678971080705",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_lenalove__",7,TRUE,FALSE,,
"RT @scottle380: #ChrisBrown 

<U+30AF><U+30EA><U+30B9>·<U+30D6><U+30E9><U+30A6><U+30F3>(29)<U+307E><U+305F><U+902E><U+6355>

<U+30EA><U+30A2><U+30FC><U+30CA><U+3078><U+306E><U+66B4><U+884C><U+3001><U+3072><U+304D><U+9003><U+3052><U+3001><U+6B66><U+5668><U+306E><U+6240><U+6301><U+3001><U+305D><U+3057><U+3066><U+307E><U+305F><U+66B4><U+884C><U+3067>4<U+5EA6><U+76EE><U+306E><U+902E><U+6355>

<U+3059><U+3067><U+306B><U+4FDD><U+91C8><U+91D1><U+3092><U+6255><U+3063><U+3066><U+3001><U+91C8><U+653E><U+3055><U+308C><U+3066><U+3044><U+308B><U+3068><U+306E><U+3053><U+3068>

<U+304A><U+91D1><U+3067><U+89E3><U+6C7A><U+3067><U+304D><U+308B><U+8CA1><U+529B><U+304C><U+3042><U+308B><U+3068><U+306F><U+3044><U+3048><U+3001><U+307B><U+3069><U+307B><U+3069><U+306B>…

2009<U+5E74>…",FALSE,0,,2018-07-10 16:46:10,FALSE,,"1016725276095463424",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","beckygjustin",87,TRUE,FALSE,,
"\"The Shadows Betray You Because They Belong To Me\" -Bane chrisbrownofficial 
https://t.co/eATSYiqj5U
.
.
TAG chrisb… https://t.co/a7Z2oCfJJV",FALSE,0,,2018-07-10 16:39:09,TRUE,,"1016723512629882880",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","HennCredblyDope",0,FALSE,FALSE,"-80.18674","26.68548"
"RT @theangielolo: Yo Twitter world @chrisbrown is coming to my home town on the 16th he reposted me earlier this year, he’s one of my idols…",FALSE,0,,2018-07-10 16:37:43,FALSE,,"1016723148312666112",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KyngTyler",7,TRUE,FALSE,,
"https://t.co/AVJ6gsoe0l #torontorap #ukrap #davidrecord #casper #chrisbrown #rap",FALSE,0,,2018-07-10 16:35:04,FALSE,,"1016722483637080064",,"<a href=\"https://www.sweetertweet.com\" rel=\"nofollow\">SweeterTweet</a>","AVALANCHE_RAP",0,FALSE,FALSE,,
"RT @WWE_AGNATION: AGNEZ MO x Chris Brown - \"Overdose\" Countdown
10 Days away 
#AMCB #OVERDOSE #AMCBOverdose #JULY20 . .
.
.
.
.
.
.
.
.
.
.…",FALSE,0,,2018-07-10 16:30:34,FALSE,,"1016721351019671552",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PhendyAgnezMo",3,TRUE,FALSE,,
"RT @jazlynbreezy: Royalty watching ‘Freaky Friday’ <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> “That has to be me!” Yes RoRo, it’s meant to be you angel!!! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+0091> #Chroyalty #RoyaltyBro…",FALSE,0,,2018-07-10 16:27:59,FALSE,,"1016720700776812544",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kaylab51066727",2,TRUE,FALSE,,
"RT @TBVanguard: <ed><U+00A0><U+00BD><ed><U+00B1><U+00A8><U+200D><ed><U+00A0><U+00BD><ed><U+00B1><U+00A7> #repost @mombreezy
DADDY DANCING AND FIXING MY HAIR AT THE SAME TIME!! THANKS DAD. LOVE!!
@chrisbrown 
...
#chrisbrown…",FALSE,0,,2018-07-10 16:22:29,FALSE,,"1016719314903330816",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kaylab51066727",18,TRUE,FALSE,,
"RT @AGNATIONWEB: #overdose #AGNEZMO #ChrisBrown https://t.co/GTUKRe3gtR",FALSE,0,,2018-07-10 16:21:35,FALSE,,"1016719091921399808",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PhendyAgnezMo",3,TRUE,FALSE,,
"RT @ChrisxbrownFan: HA! He has done it and I proved it!<ed><U+00A0><U+00BD><ed><U+00B8><U+0082> @chrisbrown #teambreezy #chrisbrown https://t.co/9EpvBzMaWS",FALSE,0,,2018-07-10 16:21:30,FALSE,,"1016719067464519681",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kaylab51066727",24,TRUE,FALSE,,
"AGNEZ MO x Chris Brown - \"Overdose\" Countdown
10 Days away 
#AMCB #OVERDOSE #AMCBOverdose #JULY20 . .
.
.
.
.
.
.
.… https://t.co/3J8O7AlXvK",FALSE,1,,2018-07-10 16:17:21,TRUE,,"1016718024135462912",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","WWE_AGNATION",3,FALSE,FALSE,,
"RT @ryxdn: 10 days till #AMCBOverdose <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> @agnezmo @chrisbrown #AGNEZMO #CHRISBROWN #AGNATION #TEAMBREEZY @TheBreezyTweet https://t.co/dRy3PS…",FALSE,0,,2018-07-10 16:12:28,FALSE,,"1016716798052323328",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","StandForNothinx",28,TRUE,FALSE,,
"RT @SoleSnatchinB: Was sooo worth it<U+203C><U+FE0F> #ChrisBrown https://t.co/Kqx7c9F7jH",FALSE,0,,2018-07-10 16:11:05,FALSE,,"1016716449191211008",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kaylab51066727",1,TRUE,FALSE,,
"RT @YoungRetro_UNO: Bryson Tiller x Chris Brown x ty dolla Sign Type Beat- All About You

Purchase Link <ed><U+00A0><U+00BD><ed><U+00B2><U+00B3>
https://t.co/pFdp5GSptU

Beat Sto…",FALSE,0,,2018-07-10 16:10:26,FALSE,,"1016716284052959232",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","YoungRetro_UNO",1,TRUE,FALSE,,
"Es que #ChrisBrown le agarró cariño a los barrotes. O.O https://t.co/0kpDkgUmop",FALSE,0,,2018-07-10 16:01:15,FALSE,,"1016713974858035200",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","breinguash",0,FALSE,FALSE,,
"RT @jazlynbreezy: \"Chris performing questions <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> <ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BC><ed><U+00BC><U+0095>
<ed><U+00A0><U+00BC><ed><U+00BE><U+00A5>: ____
7/3 Atlanta Georgia
#ChrisBrown #TeamBreezy #HeartBreakOnAFullMoonTour #HBOAFMT…",FALSE,0,,2018-07-10 15:58:38,FALSE,,"1016713313441415173",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kaylab51066727",3,TRUE,FALSE,,
"RT @Alsinabreezyxx: Chris at Compount in ATL <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @chrisbrown #ChrisBrown #TeamBreezy (7/4/18) https://t.co/Uq0AsHsetc",FALSE,0,,2018-07-10 15:57:31,FALSE,,"1016713035493396481",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kaylab51066727",4,TRUE,FALSE,,
"Me and my lil brother sams1849 #coreographer supreme Todd Sams shutting down the bar! #usherraymond #beyoncé… https://t.co/IGMKlYYxGI",FALSE,0,,2018-07-10 15:56:32,TRUE,,"1016712786469113859",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","houseofchill",0,FALSE,FALSE,,
"RT @HudginsLGTM: @chazzbar @Beatboppermusic @agnezmo @chrisbrown @AGTheAR @AmadaRecords Yes..Although #AgnezMo &amp; #chrisbrown have been on B…",FALSE,0,,2018-07-10 15:39:21,FALSE,,"1016708462976237570",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","DityaDinata88",23,TRUE,FALSE,,
"RT @TBVanguard: <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BC><ed><U+00BC><U+0095><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4> @chrisbrown #heartbreakonafullmoontour continues, stopping last night in #charlotte with another sold out show!
 #chri…",FALSE,0,,2018-07-10 15:36:45,FALSE,,"1016707806697873408",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","axxwillrise",12,TRUE,FALSE,,
"RT @karencullen98: Preparados para o dia 20 de julho? <U+2764><U+FE0F>
#AMCB #agnation #AgnezMo #ChrisBrown #Overdose  #HeartbreakOnAFullMoonTour #Heartb…",FALSE,0,,2018-07-10 15:33:38,FALSE,,"1016707022689980417",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DanielAroen",32,TRUE,FALSE,,
"RT @TMZ: BUSTED! Chris Brown hopped off the concert stage and into the back of a police cruiser… #TMZ #chrisbrown https://t.co/agK0p1bXgS",FALSE,0,,2018-07-10 15:32:10,FALSE,,"1016706653427830785",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","KingFrank_duzIt",83,TRUE,FALSE,,
"#Watch me live in one hour at 12Am Est on my youtube channel \"God Eye Media Live\" #MrMiyagi #NickiMinaj #Beyonce… https://t.co/MSD1ah6Xf4",FALSE,0,,2018-07-10 15:26:19,TRUE,,"1016705181071958016",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","GodEyeMedia",0,FALSE,FALSE,,
"RT @TeamBreezyBA: “Overdose” - Agnez Mo x Chris Brown. 20 de Julho.

#AGNation 
#TeamBreezy
#chrisbrown 
#AgnezMo
#Overdose https://t.co/f8…",FALSE,0,,2018-07-10 15:25:41,FALSE,,"1016705021855952896",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yovita_ww",28,TRUE,FALSE,,
"RT @karencullen98: Preparados para o dia 20 de julho? <U+2764><U+FE0F>
#AMCB #agnation #AgnezMo #ChrisBrown #Overdose  #HeartbreakOnAFullMoonTour #Heartb…",FALSE,0,,2018-07-10 15:25:35,FALSE,,"1016704998627930112",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yovita_ww",32,TRUE,FALSE,,
"RT @theangielolo: Yo Twitter world @chrisbrown is coming to my home town on the 16th he reposted me earlier this year, he’s one of my idols…",FALSE,0,,2018-07-10 15:24:46,FALSE,,"1016704791379136514",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jamalbizzy",7,TRUE,FALSE,,
"RT @mymixtapez: #ChrisBrown copped a $350k bulletproof Rezvani Tank <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> What would you do with that much money? <ed><U+00A0><U+00BD><ed><U+00B2><U+00B0><ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><U+200D><U+2642><U+FE0F> #MyMixtapez https://t.c…",FALSE,0,,2018-07-10 15:23:28,FALSE,,"1016704464500285440",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FloWolf_RSA",318,TRUE,FALSE,,
"RT @scottle380: #ChrisBrown 

<U+30AF><U+30EA><U+30B9>·<U+30D6><U+30E9><U+30A6><U+30F3>(29)<U+307E><U+305F><U+902E><U+6355>

<U+30EA><U+30A2><U+30FC><U+30CA><U+3078><U+306E><U+66B4><U+884C><U+3001><U+3072><U+304D><U+9003><U+3052><U+3001><U+6B66><U+5668><U+306E><U+6240><U+6301><U+3001><U+305D><U+3057><U+3066><U+307E><U+305F><U+66B4><U+884C><U+3067>4<U+5EA6><U+76EE><U+306E><U+902E><U+6355>

<U+3059><U+3067><U+306B><U+4FDD><U+91C8><U+91D1><U+3092><U+6255><U+3063><U+3066><U+3001><U+91C8><U+653E><U+3055><U+308C><U+3066><U+3044><U+308B><U+3068><U+306E><U+3053><U+3068>

<U+304A><U+91D1><U+3067><U+89E3><U+6C7A><U+3067><U+304D><U+308B><U+8CA1><U+529B><U+304C><U+3042><U+308B><U+3068><U+306F><U+3044><U+3048><U+3001><U+307B><U+3069><U+307B><U+3069><U+306B>…

2009<U+5E74>…",FALSE,0,,2018-07-10 15:23:23,FALSE,,"1016704442949779456",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","yujiro0402",87,TRUE,FALSE,,
"RT @Lottomania_NG: The #Winning Numbers for draw 243 are out! 
66,49,21,31,38,3,42,5,52,60,61,10
<ed><U+00A0><U+00BD><ed><U+00B8><U+0080>
#Lottomania #LOTTO #Naijavirals #NowPlay…",FALSE,0,,2018-07-10 15:22:33,FALSE,,"1016704234216189952",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Augusti87395520",3,TRUE,FALSE,,
"RT @Lottomania_NG: Check out the #Winning Numbers for draw 242 62,42,75,77,11,48,41,38,6,80,79,63

#Lottomania #LOTTO #Naijavirals #NowPlay…",FALSE,0,,2018-07-10 15:22:29,FALSE,,"1016704218902814720",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Augusti87395520",9,TRUE,FALSE,,
"RT @Lottomania_NG: See the #Winning Numbers for draw 241
28,63,1,80,39,52,2,50,54,46,44,19

#Fridaymotivation #FridayFeeling #Lottomania #L…",FALSE,0,,2018-07-10 15:22:23,FALSE,,"1016704193946705920",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Augusti87395520",3,TRUE,FALSE,,
"RT @Lottomania_NG: This is fortune at your finger tips
CLICK here<ed><U+00A0><U+00BD><ed><U+00B1><U+0089>https://t.co/ncSKKwffhz

#Fridaymotivation #FridayFeeling #Lottomania #LO…",FALSE,0,,2018-07-10 15:22:19,FALSE,,"1016704173583360001",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Augusti87395520",4,TRUE,FALSE,,
"RT @TeamBreezyBA: “Overdose” - Agnez Mo x Chris Brown. 20 de Julho.

#AGNation 
#TeamBreezy
#chrisbrown 
#AgnezMo
#Overdose https://t.co/f8…",FALSE,0,,2018-07-10 15:22:07,FALSE,,"1016704126686658560",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","DityaDinata88",28,TRUE,FALSE,,
"I could seriously listen to @chrisbrown all day! #iSecretlyHaveBeen #iHeartChrisBrown #ChrisBrown #cBreezy",FALSE,0,,2018-07-10 15:15:52,FALSE,,"1016702553625694211",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bdawn1018",0,FALSE,FALSE,,
"RT @AshleyGoodenTV: @chrisbrown this amazing artist is looking for you in Birmingham to give you these two pieces!! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>#ChrisBrown #fanart #…",FALSE,0,,2018-07-10 15:11:17,FALSE,,"1016701399869083648",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Agidah2",5,TRUE,FALSE,,
"RT @TBVanguard: <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BC><ed><U+00BC><U+0095><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4> @chrisbrown #heartbreakonafullmoontour continues, stopping last night in #charlotte with another sold out show!
 #chri…",FALSE,0,,2018-07-10 15:09:41,FALSE,,"1016700994565091330",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LauraChristineO",12,TRUE,FALSE,,
"Before I buy these tickets is this ninja going to cancel cause I thought he got locked up for punching someone #ChrisBrown #INeedAnswers",FALSE,0,,2018-07-10 15:06:22,FALSE,,"1016700159865118720",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","QweenLegacy",0,FALSE,FALSE,,
"RT @BThompsonMusic: Happy Freaky Friday!! <ed><U+00A0><U+00BD><ed><U+00B7><U+0093><ed><U+00A0><U+00BD><ed><U+00B1><U+00A5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B7><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> x @chrisbrown  @lildickytweets #freakyfriday #chrisbrown #lildicky #sax https://t.co/vvAiART…",FALSE,0,,2018-07-10 15:02:30,FALSE,,"1016699187604475904",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mbalilillyndlov",1188,TRUE,FALSE,,
"RT @TBVanguard: <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BC><ed><U+00BC><U+0095><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4> @chrisbrown #heartbreakonafullmoontour continues, stopping last night in #charlotte with another sold out show!
 #chri…",FALSE,0,,2018-07-10 15:00:12,FALSE,,"1016698608668893186",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","raadrebekah",12,TRUE,FALSE,,
"RT @jmcguire1997: @chrisbrown #Questions #choreo by @jmcguire1997 and @taythatdancer ! <ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B8><U+008E> #ChrisBrown #dance #teambreezy #new #music #tren…",FALSE,0,,2018-07-10 15:00:00,FALSE,,"1016698560908333056",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Havenlee6",21,TRUE,FALSE,,
"RT @TeamBreezyBA: “Overdose” - Agnez Mo x Chris Brown. 20 de Julho.

#AGNation 
#TeamBreezy
#chrisbrown 
#AgnezMo
#Overdose https://t.co/f8…",FALSE,0,,2018-07-10 14:55:26,FALSE,,"1016697409852735493",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Babannic2",28,TRUE,FALSE,,
"RT @TBVanguard: <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BC><ed><U+00BC><U+0095><ed><U+00A0><U+00BC><ed><U+00BE><U+00A4> @chrisbrown #heartbreakonafullmoontour continues, stopping last night in #charlotte with another sold out show!
 #chri…",FALSE,0,,2018-07-10 14:55:17,FALSE,,"1016697372347420672",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jouse_23",12,TRUE,FALSE,,
"RT @karencullen98: Preparados para o dia 20 de julho? <U+2764><U+FE0F>
#AMCB #agnation #AgnezMo #ChrisBrown #Overdose  #HeartbreakOnAFullMoonTour #Heartb…",FALSE,0,,2018-07-10 14:53:34,FALSE,,"1016696942095560704",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Babannic2",32,TRUE,FALSE,,
